,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
309739,343560,2016700059950016002,567770.783892733743414,2700.000000000000000,186300.000000000000000,900.000000000000000,308700.000000000000000,,181800.000000000000000,300600.000000000000000,345600.000000000000000,8100.000000000000000,101700.000000000000000,6300.000000000000000,138600.000000000000000,481500.000000000000000,,,20167,RUSSELL
309740,343561,2016700064140033001,8788.178915993643386,,,,,,,,,,,,,,,,20167,RUSSELL
309742,343563,2016700065150005005,53018.129404905470437,900.000000000000000,,52200.000000000000000,,,28800.000000000000000,,,,15300.000000000000000,,900.000000000000000,3600.000000000000000,6272.000000000000000,,20167,RUSSELL
309743,343564,2016700061990009001,136273.148324218462221,,,143100.000000000000000,,,143100.000000000000000,,900.000000000000000,139500.000000000000000,,,138600.000000000000000,,,100352.000000000000000,20167,RUSSELL
309744,343566,2016700013550021001,12726.652581703248870,,,,,,,,,,,,,,,,20167,RUSSELL
309745,343567,2016700021060013001,24088.861857778225385,900.000000000000000,,,,25200.000000000000000,,,25200.000000000000000,,,,,23400.000000000000000,,,20167,RUSSELL
309746,343568,2016700005350002001,8171.922233435861926,5400.000000000000000,,900.000000000000000,5400.000000000000000,,,4500.000000000000000,4500.000000000000000,,,,,4500.000000000000000,,,20167,RUSSELL
309747,343569,2016700004210011001,31640.527083897293778,,,,,,,,,,,,,,,,20167,RUSSELL
309748,343570,2016700066960018005,6324.834232255473580,,,,,,,,,,,,,,,,20167,RUSSELL
309749,343571,2016700064290005002,53606.589926612548879,,,3600.000000000000000,1800.000000000000000,,50400.000000000000000,,,,,,,,,,20167,RUSSELL
309750,343572,2016700007350007001,77683.712463190211565,,,,,,,,,,,,,,,,20167,RUSSELL
309751,343573,2016700021260002001,51936.763512284451281,,1800.000000000000000,,,,,,,,,,,,,,20167,RUSSELL
309752,343574,2016700003010009001,6483.218041128385266,,,,,8100.000000000000000,9000.000000000000000,,,7200.000000000000000,8100.000000000000000,,,,3136.000000000000000,,20167,RUSSELL
309753,343575,2016700014280007001,9293.862267439211791,,,,,,,,,,,,,,,,20167,RUSSELL
309754,343576,2016700066790002001,118555.046342835717951,1800.000000000000000,,,900.000000000000000,93600.000000000000000,,23400.000000000000000,,,900.000000000000000,1800.000000000000000,,,,,20167,RUSSELL
309755,343577,2016700010140012001,29945.438755438601220,,2700.000000000000000,12600.000000000000000,,,9900.000000000000000,,,,,,,,,,20167,RUSSELL
309757,343579,2016700054110001011,39640.097362662447267,,,8100.000000000000000,,,3600.000000000000000,,,3600.000000000000000,900.000000000000000,,,27000.000000000000000,,18816.000000000000000,20167,RUSSELL
309758,343580,2016700006430029003,92144.300664818205405,88200.000000000000000,,,,86400.000000000000000,,,900.000000000000000,85500.000000000000000,,,,71100.000000000000000,,,20167,RUSSELL
309759,343581,2016700014500021001,12252.532462544410009,,,,,,,,,,,,,900.000000000000000,,,20167,RUSSELL
309760,343582,2016700003320019001,27102.616767107916530,900.000000000000000,900.000000000000000,10800.000000000000000,,2700.000000000000000,7200.000000000000000,,5400.000000000000000,6300.000000000000000,,4500.000000000000000,,900.000000000000000,,,20167,RUSSELL
309761,343583,2016700051460005001,116403.808987579701352,,108900.000000000000000,97200.000000000000000,,900.000000000000000,54000.000000000000000,100800.000000000000000,73800.000000000000000,100800.000000000000000,102600.000000000000000,92700.000000000000000,,,,15680.000000000000000,20167,RUSSELL
309762,343585,2016700056160014001,6249.599101412616619,,,,,,,,,,,,,,,,20167,RUSSELL
309765,343588,2016700023400009001,6384.192849841662792,,,,,,,,,,,,,,,3136.000000000000000,20167,RUSSELL
309766,343589,2016700055890011001,120902.356280056992546,,,,,,,,,,,,,,,,20167,RUSSELL
309767,343590,2016700058690006001,6970.574511766281830,,,,,,4500.000000000000000,,,,,,1800.000000000000000,,,,20167,RUSSELL
309769,343592,2016700015070019001,120255.252961116755614,109800.000000000000000,113400.000000000000000,113400.000000000000000,113400.000000000000000,,,,,,36900.000000000000000,,,113400.000000000000000,,3136.000000000000000,20167,RUSSELL
309770,343593,2016700022510001004,241941.701306265953463,,,70200.000000000000000,,4500.000000000000000,,,233100.000000000000000,,,232200.000000000000000,,,188160.000000000000000,,20167,RUSSELL
309771,343594,2016700021710004001,41459.349502264238254,,,10800.000000000000000,,,,19800.000000000000000,,1800.000000000000000,40500.000000000000000,8100.000000000000000,27900.000000000000000,23400.000000000000000,,6272.000000000000000,20167,RUSSELL
309772,343595,2016700004280002001,8330.938970574658015,,3600.000000000000000,4500.000000000000000,,,7200.000000000000000,,,,,,,,,,20167,RUSSELL
309774,343597,2016700022790024001,23204.311414294104907,,,,,,,,,,,,,,,,20167,RUSSELL
309775,343599,2016700001030001004,49311.088184713029477,,,900.000000000000000,,,29700.000000000000000,1800.000000000000000,17100.000000000000000,,,26100.000000000000000,36900.000000000000000,16200.000000000000000,,,20167,RUSSELL
309776,343600,2016700057130007001,4468.000895128879165,,2700.000000000000000,,,2700.000000000000000,,,1800.000000000000000,2700.000000000000000,,,,2700.000000000000000,3136.000000000000000,,20167,RUSSELL
309777,343601,2016700066330007001,96204.808666209122748,,,1800.000000000000000,35100.000000000000000,90000.000000000000000,,,44100.000000000000000,,,,,,,,20167,RUSSELL
309778,343602,2016700052450008001,6715.547712619497361,,,,,,,,,,,,,,,,20167,RUSSELL
309779,343603,2016700065840010001,141595.608543678594287,,,,,,,,,,,,,,,,20167,RUSSELL
309780,343604,2016700058910013001,11992.996125881141779,,7200.000000000000000,,3600.000000000000000,,,5400.000000000000000,,5400.000000000000000,,1800.000000000000000,14400.000000000000000,,,,20167,RUSSELL
309781,343605,2016700062090033003,91576.525331999073387,51300.000000000000000,35100.000000000000000,84600.000000000000000,,,,,900.000000000000000,,1800.000000000000000,,80100.000000000000000,82800.000000000000000,28224.000000000000000,37632.000000000000000,20167,RUSSELL
309782,343606,2016700057980009001,13661.740709786463412,,,,,,,,,,,,,,,,20167,RUSSELL
309783,343607,2016700004940010001,75358.053876427715295,,,,,,,,,,,,,,,,20167,RUSSELL
309784,343608,2016700016550020001,7125.994051413440502,,,,,,,,,,6300.000000000000000,6300.000000000000000,6300.000000000000000,,,6272.000000000000000,20167,RUSSELL
309785,343609,2016700023280002004,185459.635444019368151,,,158400.000000000000000,18900.000000000000000,,,,9900.000000000000000,,,,900.000000000000000,2700.000000000000000,137984.000000000000000,,20167,RUSSELL
309786,343610,2016700013720005001,377977.119646100734826,,,,,,,,,,,,,,,,20167,RUSSELL
309787,343611,2016700021470001003,714512.070049703819677,160200.000000000000000,121500.000000000000000,4500.000000000000000,157500.000000000000000,183600.000000000000000,6300.000000000000000,153900.000000000000000,131400.000000000000000,31500.000000000000000,45900.000000000000000,153000.000000000000000,,29700.000000000000000,,,20167,RUSSELL
309788,343612,2016700056660006001,6511.434600888628665,,,,,,,,,,,,,,,,20167,RUSSELL
309789,343613,2016700014540003001,180583.202885352977319,,,,,,,,,,,,,,,,20167,RUSSELL
309790,343614,2016700023140001001,37450.400615716949687,13500.000000000000000,5400.000000000000000,10800.000000000000000,,5400.000000000000000,,,,,27900.000000000000000,,,30600.000000000000000,18816.000000000000000,,20167,RUSSELL
309791,343615,2016700050190022001,86169.166767857052037,,,,,,,,,,,,,,,,20167,RUSSELL
309792,343616,2016700022410006003,53304.898846280739235,,,3600.000000000000000,,,2700.000000000000000,,,,,2700.000000000000000,,9000.000000000000000,3136.000000000000000,6272.000000000000000,20167,RUSSELL
309793,343617,2016700024130007001,625270.750526246381924,315900.000000000000000,170100.000000000000000,562500.000000000000000,572400.000000000000000,480600.000000000000000,312300.000000000000000,,291600.000000000000000,310500.000000000000000,234900.000000000000000,265500.000000000000000,,,,282240.000000000000000,20167,RUSSELL
309794,343618,2016700023560010001,7087.372867874774784,,,3600.000000000000000,,,5400.000000000000000,,,,4500.000000000000000,,,,9408.000000000000000,,20167,RUSSELL
309795,343619,2016700064290005003,72699.339355587246246,,,2700.000000000000000,15300.000000000000000,,62100.000000000000000,1800.000000000000000,,,,,,,,3136.000000000000000,20167,RUSSELL
309796,343620,2016700003110005002,56938.464750701255980,,3600.000000000000000,,,,,1800.000000000000000,,,7200.000000000000000,,,,,,20167,RUSSELL
309798,343622,2016700023610002003,113147.074953124450985,,,,,,,,,2700.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,,116032.000000000000000,20167,RUSSELL
309799,343623,2016700007550002002,75842.378074434032897,6300.000000000000000,45900.000000000000000,62100.000000000000000,60300.000000000000000,64800.000000000000000,,,,,,,,12600.000000000000000,,,20167,RUSSELL
309800,343624,2016700062280003003,17840.896955207179417,,,,,,,,,,,900.000000000000000,,,,,20167,RUSSELL
309801,343626,2016700012670001003,38741.797727373632370,,900.000000000000000,2700.000000000000000,36000.000000000000000,14400.000000000000000,,900.000000000000000,,29700.000000000000000,,28800.000000000000000,,,21952.000000000000000,31360.000000000000000,20167,RUSSELL
309802,343627,2016700017190024001,11570.730999990824785,,,900.000000000000000,,,,,,,,,,,,,20167,RUSSELL
309803,343628,2016700064210001001,122785.443498806314892,97200.000000000000000,90900.000000000000000,99900.000000000000000,59400.000000000000000,103500.000000000000000,97200.000000000000000,81900.000000000000000,,104400.000000000000000,92700.000000000000000,105300.000000000000000,108000.000000000000000,84600.000000000000000,81536.000000000000000,75264.000000000000000,20167,RUSSELL
309804,343629,2016700007270026001,12657.628461699398031,,,,,,,,,,,,,,,,20167,RUSSELL
309805,343630,2016700055330002004,110642.520678547953139,,108000.000000000000000,,900.000000000000000,99900.000000000000000,,5400.000000000000000,109800.000000000000000,,900.000000000000000,86400.000000000000000,,2700.000000000000000,28224.000000000000000,,20167,RUSSELL
309806,343631,2016700064290012001,105965.277053791316575,,1800.000000000000000,96300.000000000000000,96300.000000000000000,,,,,,99000.000000000000000,,,,,,20167,RUSSELL
309807,343632,2016700065360003002,33770.177612372470321,1800.000000000000000,3600.000000000000000,,6300.000000000000000,,,24300.000000000000000,4500.000000000000000,,24300.000000000000000,10800.000000000000000,4500.000000000000000,,,,20167,RUSSELL
309808,343633,2016700023290001002,84782.100155124309822,,,,,,,,,,,,,,,,20167,RUSSELL
309810,343635,2016700050910018001,5104.676054542898783,,,,,,,,,,,1800.000000000000000,3600.000000000000000,,,,20167,RUSSELL
309811,343636,2016700008250001001,434219.185701446956955,5400.000000000000000,900.000000000000000,5400.000000000000000,1800.000000000000000,29700.000000000000000,900.000000000000000,387900.000000000000000,,,31500.000000000000000,1800.000000000000000,,,,,20167,RUSSELL
309812,343637,2016700000150004004,137638.669675075216219,133200.000000000000000,,900.000000000000000,,131400.000000000000000,,,900.000000000000000,130500.000000000000000,139500.000000000000000,3600.000000000000000,,116100.000000000000000,3136.000000000000000,,20167,RUSSELL
309813,343638,2016700004290005002,58841.879837819695240,55800.000000000000000,54000.000000000000000,,900.000000000000000,55800.000000000000000,55800.000000000000000,,,55800.000000000000000,,,55800.000000000000000,8100.000000000000000,15680.000000000000000,53312.000000000000000,20167,RUSSELL
309816,343641,2016700010980006005,226311.713297378330026,900.000000000000000,36000.000000000000000,,84600.000000000000000,,,,7200.000000000000000,,,,,1800.000000000000000,,175616.000000000000000,20167,RUSSELL
309817,343642,2016700011180006001,46928.172839879298408,,,,,,,,,,,900.000000000000000,,,,,20167,RUSSELL
309818,343644,2016700022900004001,4089.759422263901342,,,,,,,,,,,,,,,,20167,RUSSELL
309819,343645,2016700024560001005,103167.983677140364307,,10800.000000000000000,5400.000000000000000,,56700.000000000000000,,,,,78300.000000000000000,900.000000000000000,,62100.000000000000000,,,20167,RUSSELL
309820,343646,2016700008540020001,9813.959651608320200,8100.000000000000000,1800.000000000000000,900.000000000000000,,10800.000000000000000,9000.000000000000000,,900.000000000000000,,,,,,,,20167,RUSSELL
309822,343648,2016700059030020001,4336.142836050476035,3600.000000000000000,,,,,3600.000000000000000,,,3600.000000000000000,,,,,,,20167,RUSSELL
309823,343649,2016700060550013001,7426.061672085620557,,,,,5400.000000000000000,,,,,,,,,,,20167,RUSSELL
309824,343650,2016700001620001001,95710.891864850942511,900.000000000000000,,,3600.000000000000000,,,,,,,,,900.000000000000000,,75264.000000000000000,20167,RUSSELL
309825,343651,2016700051100005001,30535.377606047164591,,,,,,,,,,,,,,,,20167,RUSSELL
309826,343652,2016700062780001001,249275.124772508308524,5400.000000000000000,110700.000000000000000,44100.000000000000000,,,31500.000000000000000,226800.000000000000000,900.000000000000000,,900.000000000000000,,,45900.000000000000000,,,20167,RUSSELL
309827,343653,2016700010470004001,4491.611064029842055,,,,1800.000000000000000,1800.000000000000000,,900.000000000000000,900.000000000000000,,,1800.000000000000000,,,,,20167,RUSSELL
309828,343654,2016700012950005001,8706.194378488771690,,,,3600.000000000000000,3600.000000000000000,,,900.000000000000000,3600.000000000000000,,,900.000000000000000,,,,20167,RUSSELL
309829,343655,2016700012030002001,117611.924096164118964,,,,,,,,,,,,,1800.000000000000000,,,20167,RUSSELL
309830,343656,2016700010330004001,472966.646066978864837,,,,,,,,,,,,,3600.000000000000000,,6272.000000000000000,20167,RUSSELL
309831,343657,2016700007900001001,953222.960805167676881,,,,,,,,,,,,,,,,20167,RUSSELL
309833,343659,2016700020480004001,65481.846572985334205,,,,,,,,,,,,,,,,20167,RUSSELL
309835,343661,2016700064690013001,160133.150352902710438,,,,,,,,,,,,,,,,20167,RUSSELL
309836,343662,2016700010250003007,8511.919409426718630,,,,,,,,900.000000000000000,8100.000000000000000,,,,6300.000000000000000,,,20167,RUSSELL
309837,343663,2016700050580069001,64144.036860828033241,63900.000000000000000,,,900.000000000000000,,,58500.000000000000000,,,,58500.000000000000000,,,,,20167,RUSSELL
309838,343664,2016700013330007004,26240.301244139063783,,10800.000000000000000,,9900.000000000000000,20700.000000000000000,,,22500.000000000000000,,900.000000000000000,900.000000000000000,,,,,20167,RUSSELL
309839,343665,2016700051470002001,7789.261660530131849,,,,,,,,,6300.000000000000000,,,1800.000000000000000,8100.000000000000000,,,20167,RUSSELL
309840,343666,2016700011300008001,18192.915083210598823,,1800.000000000000000,,,,,,,,,,,,,,20167,RUSSELL
309841,343667,2016700054540004002,174986.125595050019911,1800.000000000000000,900.000000000000000,1800.000000000000000,128700.000000000000000,900.000000000000000,,900.000000000000000,151200.000000000000000,,,7200.000000000000000,145800.000000000000000,,,15680.000000000000000,20167,RUSSELL
309842,343668,2016700006820001001,18994.623134871264483,,,,,,,,,,3600.000000000000000,2700.000000000000000,900.000000000000000,2700.000000000000000,,3136.000000000000000,20167,RUSSELL
309843,343669,2016700020910018002,20152.955914048339764,,,,18000.000000000000000,9000.000000000000000,9900.000000000000000,,15300.000000000000000,,,18000.000000000000000,,,,,20167,RUSSELL
309844,343670,2016700013880012001,7071.764830409820206,,,,,,,,,,,,,,,,20167,RUSSELL
309845,343671,2016700066960018006,21390.154878679564717,3600.000000000000000,,,,,,,,,1800.000000000000000,,,,,,20167,RUSSELL
309846,343672,2016700050330011002,20973.966040511662868,,,,,,,,,,,,,,3136.000000000000000,,20167,RUSSELL
309847,343673,2016700061190020002,317781.657772730570287,5400.000000000000000,2700.000000000000000,900.000000000000000,,3600.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,257152.000000000000000,20167,RUSSELL
309848,343674,2016700003800001004,85900.049172694387380,,,76500.000000000000000,,,72000.000000000000000,1800.000000000000000,76500.000000000000000,,4500.000000000000000,2700.000000000000000,2700.000000000000000,67500.000000000000000,,,20167,RUSSELL
309849,343675,2016700022290026001,7448.010704477567742,,,,,,,,,,,,,,,,20167,RUSSELL
309850,343676,2016700020570012001,14606.431670557303732,,900.000000000000000,1800.000000000000000,,,,,3600.000000000000000,900.000000000000000,,,,5400.000000000000000,,,20167,RUSSELL
309851,343677,2016700007720002001,16781.831503512505151,,,,,,,,14400.000000000000000,,,,,,,,20167,RUSSELL
309852,343678,2016700059370002001,290110.587119174888358,,,,,,,,,,,,,,,,20167,RUSSELL
309854,343680,2016700015540028001,15498.031633954824429,6300.000000000000000,2700.000000000000000,3600.000000000000000,,6300.000000000000000,,,,7200.000000000000000,,,,,3136.000000000000000,,20167,RUSSELL
309855,343681,2016700062740003003,63082.801177104294766,,54000.000000000000000,,,1800.000000000000000,53100.000000000000000,38700.000000000000000,,,,,,,,,20167,RUSSELL
309858,343684,2016700006430003001,353667.431582966004498,4500.000000000000000,215100.000000000000000,191700.000000000000000,,,134100.000000000000000,155700.000000000000000,87300.000000000000000,29700.000000000000000,101700.000000000000000,58500.000000000000000,,900.000000000000000,,,20167,RUSSELL
309859,343685,2016700015370004001,239867.514525594684528,221400.000000000000000,81900.000000000000000,36900.000000000000000,216000.000000000000000,900.000000000000000,,,216900.000000000000000,186300.000000000000000,53100.000000000000000,9900.000000000000000,63900.000000000000000,,,,20167,RUSSELL
309860,343686,2016700015790002001,137853.648684564104769,,900.000000000000000,,7200.000000000000000,,,56700.000000000000000,99000.000000000000000,88200.000000000000000,,,,3600.000000000000000,12544.000000000000000,3136.000000000000000,20167,RUSSELL
309862,343688,2016700024820006001,249204.213082931702957,72900.000000000000000,,,,184500.000000000000000,,,,,,,,,,3136.000000000000000,20167,RUSSELL
309864,343690,2016700016570029001,52788.411093289782002,,,,,4500.000000000000000,,,,,,,,,,6272.000000000000000,20167,RUSSELL
309865,343691,2016700023180005001,315430.113477544102352,,,,,,,,,,,,,,,,20167,RUSSELL
309866,343692,2016700000010010001,329193.553450966719538,,37800.000000000000000,315900.000000000000000,306900.000000000000000,,,15300.000000000000000,275400.000000000000000,264600.000000000000000,45000.000000000000000,13500.000000000000000,306900.000000000000000,,,12544.000000000000000,20167,RUSSELL
309867,343693,2016700051840005001,20399.084472393911710,,,1800.000000000000000,,,,,,,900.000000000000000,3600.000000000000000,10800.000000000000000,6300.000000000000000,3136.000000000000000,12544.000000000000000,20167,RUSSELL
309868,343694,2016700016330012001,398886.895534653158393,,900.000000000000000,,,900.000000000000000,,,,,,,,,,,20167,RUSSELL
309869,343696,2016700061020004003,134072.514922409260180,125100.000000000000000,6300.000000000000000,,6300.000000000000000,122400.000000000000000,125100.000000000000000,,,,,105300.000000000000000,127800.000000000000000,,,122304.000000000000000,20167,RUSSELL
309870,343697,2016700002170001001,118798.644114738694043,,,,,,,900.000000000000000,,2700.000000000000000,,,,,,,20167,RUSSELL
309871,343698,2016700020790011001,10089.050579836724864,,,,,,,,,,,,,,,,20167,RUSSELL
309872,343699,2016700011590002001,237693.556456077436451,,,,,,,,,900.000000000000000,,,3600.000000000000000,,,18816.000000000000000,20167,RUSSELL
309873,343700,2016700059650006001,97401.093175375586725,92700.000000000000000,,,83700.000000000000000,,,,89100.000000000000000,,,,89100.000000000000000,900.000000000000000,,,20167,RUSSELL
309874,343701,2016700022860018001,123706.278244118686416,4500.000000000000000,108000.000000000000000,,,,108900.000000000000000,,900.000000000000000,,,16200.000000000000000,,,,,20167,RUSSELL
309875,343702,2016700004720005001,244285.471223905886291,242100.000000000000000,88200.000000000000000,,,,207000.000000000000000,,,218700.000000000000000,,,209700.000000000000000,,,,20167,RUSSELL
309876,343703,2016700004540009002,124793.372787039072136,,,900.000000000000000,108900.000000000000000,,,,,8100.000000000000000,107100.000000000000000,,,114300.000000000000000,90944.000000000000000,6272.000000000000000,20167,RUSSELL
309877,343704,2016700007730010001,39517.427471794413577,,,,,,,,,,,,,,,,20167,RUSSELL
309878,343705,2016700014850002001,21640.330652024698793,,15300.000000000000000,16200.000000000000000,16200.000000000000000,,,10800.000000000000000,,,,,,,,,20167,RUSSELL
309879,343706,2016700009230010001,61012.139853070955724,900.000000000000000,12600.000000000000000,,,17100.000000000000000,,,14400.000000000000000,,,28800.000000000000000,,,12544.000000000000000,9408.000000000000000,20167,RUSSELL
309881,343708,2016700055170006001,51816.974063481386111,,,,,,,,,,,,,,,,20167,RUSSELL
309882,343709,2016700002690017001,59786.883574023137044,34200.000000000000000,58500.000000000000000,9000.000000000000000,10800.000000000000000,58500.000000000000000,58500.000000000000000,30600.000000000000000,,,57600.000000000000000,,,,,,20167,RUSSELL
309883,343711,2016700004580002001,28162.475893261049350,900.000000000000000,2700.000000000000000,27000.000000000000000,900.000000000000000,1800.000000000000000,17100.000000000000000,25200.000000000000000,,,,,18000.000000000000000,10800.000000000000000,,,20167,RUSSELL
309884,343713,2016700013620010001,30383.183618169470719,4500.000000000000000,18900.000000000000000,,,,,,1800.000000000000000,,,,,,,,20167,RUSSELL
309885,343714,2016700052530009001,5265.600788514076157,,,,,,,,,,,,,,,12544.000000000000000,20167,RUSSELL
309886,343715,2016700020300010001,9179.732937212083925,,,,,,,,,,,,,,,,20167,RUSSELL
309887,343716,2016700059030013001,53551.823322884396475,2700.000000000000000,1800.000000000000000,33300.000000000000000,11700.000000000000000,50400.000000000000000,48600.000000000000000,21600.000000000000000,48600.000000000000000,40500.000000000000000,48600.000000000000000,2700.000000000000000,49500.000000000000000,,,21952.000000000000000,20167,RUSSELL
309888,343717,2016700065300019001,17464.132107571600500,,,900.000000000000000,,,,900.000000000000000,,,,,,,,,20167,RUSSELL
309889,343718,2016700014500006001,15540.987198689352226,,,9900.000000000000000,,,,,,,,2700.000000000000000,,,,,20167,RUSSELL
309890,343720,2016700000940013001,4792.006913080761478,,,,,,900.000000000000000,900.000000000000000,,900.000000000000000,,2700.000000000000000,,1800.000000000000000,,,20167,RUSSELL
309891,343722,2016700052850026001,28919.708443105057086,,,,,,,,,,,,,,,,20167,RUSSELL
309892,343724,2016700066900007001,6986.573553870706746,,,,,,,,,,,,,,,,20167,RUSSELL
309893,343725,2016700061810009002,20113.735157965129474,21600.000000000000000,20700.000000000000000,,,,18900.000000000000000,20700.000000000000000,,,1800.000000000000000,20700.000000000000000,7200.000000000000000,,,,20167,RUSSELL
309894,343726,2016700013110005001,7022.202849347921983,,900.000000000000000,1800.000000000000000,,,2700.000000000000000,900.000000000000000,,,3600.000000000000000,1800.000000000000000,5400.000000000000000,4500.000000000000000,,,20167,RUSSELL
309895,343727,2016700007270012001,101173.834209907930926,,,,,,,,,,,,,,,,20167,RUSSELL
309896,343728,2016700009870013001,13907.049596024762650,,,,10800.000000000000000,,,6300.000000000000000,,,12600.000000000000000,,,8100.000000000000000,,,20167,RUSSELL
309897,343729,2016700010090001001,506865.297734969761223,3600.000000000000000,421200.000000000000000,507600.000000000000000,,,3600.000000000000000,483300.000000000000000,,,93600.000000000000000,459900.000000000000000,,,72128.000000000000000,498624.000000000000000,20167,RUSSELL
309898,343730,2016700004370019001,6190.724745417216582,,,,,,,,,,,,,,,,20167,RUSSELL
309899,343731,2016700023800001005,105205.543443166621728,,,900.000000000000000,,13500.000000000000000,,,11700.000000000000000,,,25200.000000000000000,,,,,20167,RUSSELL
309900,343732,2016700064630031001,12597.758469009093460,,,,,,,,,,,900.000000000000000,15300.000000000000000,,,,20167,RUSSELL
309901,343733,2016700005400004001,98165.410970094249933,4500.000000000000000,94500.000000000000000,71100.000000000000000,93600.000000000000000,95400.000000000000000,,,15300.000000000000000,67500.000000000000000,92700.000000000000000,,,94500.000000000000000,75264.000000000000000,,20167,RUSSELL
309902,343734,2016700057270003001,169089.069220406847307,10800.000000000000000,,,,,15300.000000000000000,,,,22500.000000000000000,70200.000000000000000,13500.000000000000000,65700.000000000000000,,68992.000000000000000,20167,RUSSELL
309903,343735,2016700062480007001,17380.547524156532745,,,,,,,,,,,,,,,9408.000000000000000,20167,RUSSELL
309904,343736,2016700003850001001,94864.466727241888293,,,,,,,,,,900.000000000000000,64800.000000000000000,,,,,20167,RUSSELL
309905,343737,2016700022830014002,185599.829549008572940,5400.000000000000000,,,,,,,,,,,,,,159936.000000000000000,20167,RUSSELL
309906,343738,2016700021340003001,11068.092136777899213,900.000000000000000,,2700.000000000000000,,,900.000000000000000,2700.000000000000000,,,,,,,,,20167,RUSSELL
309907,343739,2016700064180002001,7777.235428872365446,,,,,,,,,,,,,,,,20167,RUSSELL
