,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
777592,912657,2009300016890002001,28416.531357821393613,,,,,,,,,,,,,,,,20093,KEARNY
777593,912658,2009300016890004001,25603.507059228639264,,,,,,,,,,,,,900.000000000000000,,,20093,KEARNY
777594,912659,2009300016890001001,508464.209133680036757,,,,,,,,,,,,1800.000000000000000,,,6272.000000000000000,20093,KEARNY
777595,912660,2009300071450004001,69575.064217610080959,16200.000000000000000,,12600.000000000000000,,2700.000000000000000,9000.000000000000000,,,6300.000000000000000,1800.000000000000000,,5400.000000000000000,,,15680.000000000000000,20093,KEARNY
777596,912661,2009300071450002001,250262.667397561948746,228600.000000000000000,1800.000000000000000,240300.000000000000000,,,240300.000000000000000,,5400.000000000000000,222300.000000000000000,,,241200.000000000000000,,,228928.000000000000000,20093,KEARNY
777597,912662,2009300071460001001,638577.606081463978626,3600.000000000000000,,4500.000000000000000,619200.000000000000000,,11700.000000000000000,610200.000000000000000,1800.000000000000000,20700.000000000000000,604800.000000000000000,,13500.000000000000000,593100.000000000000000,6272.000000000000000,12544.000000000000000,20093,KEARNY
777598,912663,2009300017040004001,28295.539791724077077,,,,,,,,,,,,,,,,20093,KEARNY
777599,912664,2009300017040005001,33973.210041367259691,,,,,,,,,,,,900.000000000000000,,,,20093,KEARNY
777600,912665,2009300017040007001,31087.520765423745615,,,,,,,,,,,,,,,,20093,KEARNY
777601,912666,2009300017040010001,31882.961853710083233,,,,,,,,,,,,,,,,20093,KEARNY
777602,912667,2009300017040009001,34799.820062438797322,,,,,,,,,,,,,,,,20093,KEARNY
777603,912668,2009300017250002001,31232.973546091761818,,,,,,,,,,,,900.000000000000000,,,,20093,KEARNY
777604,912669,2009300017250001001,518201.784167659119703,2700.000000000000000,900.000000000000000,900.000000000000000,87300.000000000000000,8100.000000000000000,,110700.000000000000000,79200.000000000000000,,,,11700.000000000000000,900.000000000000000,,,20093,KEARNY
777605,912670,2009300017240003001,29443.302161993964546,,,,,,,,,,,,900.000000000000000,,,,20093,KEARNY
777606,912671,2009300017040002001,503889.995517348928843,,,,,,,,,,,900.000000000000000,,,,,20093,KEARNY
777607,912672,2009300017260003001,30786.514135154513497,900.000000000000000,,,,,,,,,900.000000000000000,,,,,,20093,KEARNY
777608,912673,2009300017270001001,506910.794477463699877,,,,,,,,,,,,,1800.000000000000000,9408.000000000000000,,20093,KEARNY
777609,912674,2009300017270002001,118837.613981164933648,,900.000000000000000,,,,,,,,,,,,,,20093,KEARNY
777610,912675,2009300017040008001,32002.916699117726239,,,,,,,,,,,900.000000000000000,,,,,20093,KEARNY
777611,912676,2009300017170002001,25537.258574037081416,,,,,,,,,,,,,,,,20093,KEARNY
777612,912677,2009300017220005001,30957.529338665652176,,,,,,,,,,,,900.000000000000000,,,,20093,KEARNY
777613,912678,2009300017220003001,31164.583732388749922,,,,,,,,,,1800.000000000000000,,,,,,20093,KEARNY
777614,912679,2009300017230008001,25024.510165951011004,,,,,,,,,,,,,,,,20093,KEARNY
777615,912680,2009300017300003001,34046.409862226733821,,,,,,,,,,,,,,,,20093,KEARNY
777616,912681,2009300017170003001,24604.458809967076377,,,,,,,,,,,,,,,,20093,KEARNY
777617,912682,2009300017300002001,31777.617236592206609,,,,,,,,,,,,,,,,20093,KEARNY
777618,912683,2009300017220004001,35738.254244534669851,,,900.000000000000000,900.000000000000000,,,,,,,,900.000000000000000,900.000000000000000,,,20093,KEARNY
777619,912684,2009300017300005001,19233.656401548032591,,,,,,,,,,,,,,,,20093,KEARNY
777620,912685,2009300017040001001,504647.195260474982206,,,900.000000000000000,900.000000000000000,,,,,,,,,,,,20093,KEARNY
777621,912686,2009300017300001001,521278.104337747732643,,,,,,,,,,,,900.000000000000000,,,,20093,KEARNY
777622,912687,2009300017080003001,29419.762968140137673,,,,,,,,,,,,,,,,20093,KEARNY
777623,912688,2009300017080001001,518076.526088574843016,,,,,,,,,,9900.000000000000000,900.000000000000000,83700.000000000000000,,81536.000000000000000,,20093,KEARNY
777624,912689,2009300017080004001,29805.193756155073061,,,,,,,,,,900.000000000000000,,1800.000000000000000,,9408.000000000000000,,20093,KEARNY
777625,912690,2009300003240005001,628408.223092468804680,,603000.000000000000000,,,592200.000000000000000,,,2700.000000000000000,602100.000000000000000,,,599400.000000000000000,,3136.000000000000000,598976.000000000000000,20093,KEARNY
777626,912691,2009300006650001001,654546.920025538885966,,,,,1800.000000000000000,4500.000000000000000,625500.000000000000000,9900.000000000000000,9000.000000000000000,572400.000000000000000,900.000000000000000,,639900.000000000000000,3136.000000000000000,,20093,KEARNY
777627,912693,2009300001910005001,11863.948255365452496,,,,,,,,,,,,,,,,20093,KEARNY
777628,912694,2009300001910040001,207541.770976233994588,,2700.000000000000000,,,,,,,,,,900.000000000000000,,,,20093,KEARNY
777629,912695,2009300000510003001,4350.742899973951353,,1800.000000000000000,,,2700.000000000000000,,,1800.000000000000000,,,,,,,,20093,KEARNY
777630,912697,2009300007900001001,1303636.165101978695020,5400.000000000000000,28800.000000000000000,522900.000000000000000,,,6300.000000000000000,10800.000000000000000,2700.000000000000000,2700.000000000000000,10800.000000000000000,1800.000000000000000,,622800.000000000000000,542528.000000000000000,,20093,KEARNY
777631,912698,2009300069320002001,147463.699003665096825,,,900.000000000000000,,,,,,,,900.000000000000000,900.000000000000000,,3136.000000000000000,,20093,KEARNY
777632,912699,2009300069320001001,487208.257226850546431,,,,,,,,,,,,,,59584.000000000000000,,20093,KEARNY
777633,912700,2009300002450002001,595774.184264268958941,,,,,,,,,,,,3600.000000000000000,554400.000000000000000,,3136.000000000000000,20093,KEARNY
777634,912701,2009300000730013001,43603.264628487537266,,,,,,,,900.000000000000000,,900.000000000000000,,,,,,20093,KEARNY
777635,912702,2009300016310003001,35730.363564703096927,,,,,,,,,,,,,,,,20093,KEARNY
777636,912703,2009300016310001001,513911.848338535230141,900.000000000000000,900.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,,,,6272.000000000000000,20093,KEARNY
777637,912704,2009300006010001001,128913.375987611667369,,,,,,,,1800.000000000000000,,2700.000000000000000,,,,,,20093,KEARNY
777638,912705,2009300006010003001,89209.058800309096114,,,,,,,,900.000000000000000,,,,,,,,20093,KEARNY
777639,912706,2009300006010002001,406091.364926142850891,,,,,,,,9000.000000000000000,,,,,,3136.000000000000000,,20093,KEARNY
777640,912707,2009300071000004001,121027.258070655923802,,,,,,,,17100.000000000000000,,9000.000000000000000,,,,,,20093,KEARNY
777641,912708,2009300068440004001,5333.862928788803401,,,,,,,,,,,,2700.000000000000000,,,,20093,KEARNY
777642,912709,2009300068440002001,450095.065551540523302,900.000000000000000,900.000000000000000,2700.000000000000000,16200.000000000000000,275400.000000000000000,9000.000000000000000,900.000000000000000,3600.000000000000000,,9000.000000000000000,4500.000000000000000,1800.000000000000000,,18816.000000000000000,,20093,KEARNY
777643,912710,2009300068440001001,764199.457216636976227,,1800.000000000000000,1800.000000000000000,18900.000000000000000,1800.000000000000000,,20700.000000000000000,13500.000000000000000,,17100.000000000000000,2700.000000000000000,30600.000000000000000,,,3136.000000000000000,20093,KEARNY
777644,912711,2009300068440007001,388627.067411403171718,,3600.000000000000000,3600.000000000000000,9000.000000000000000,,,1800.000000000000000,3600.000000000000000,,15300.000000000000000,1800.000000000000000,900.000000000000000,7200.000000000000000,,18816.000000000000000,20093,KEARNY
777645,912712,2009300068440003001,427272.155893930175807,,1800.000000000000000,1800.000000000000000,4500.000000000000000,354600.000000000000000,,4500.000000000000000,900.000000000000000,,3600.000000000000000,1800.000000000000000,,,,3136.000000000000000,20093,KEARNY
777646,912713,2009300068440008001,14706.025130370184343,,,,,,,,,,,,,,,,20093,KEARNY
777647,912714,2009300071110005001,233143.928873244120041,,,,,900.000000000000000,,,,,1800.000000000000000,,,,,,20093,KEARNY
777648,912715,2009300012200005001,38952.888610859939945,,,,,,,,,,,,,,,,20093,KEARNY
777649,912716,2009300005700002001,44699.019541163550457,,,,,,,,,,,,,900.000000000000000,,,20093,KEARNY
777650,912717,2009300005700007001,133224.949248491728213,900.000000000000000,900.000000000000000,,,,2700.000000000000000,1800.000000000000000,,4500.000000000000000,,,,,,15680.000000000000000,20093,KEARNY
777651,912718,2009300005700003001,573247.618283238145523,900.000000000000000,1800.000000000000000,900.000000000000000,,7200.000000000000000,900.000000000000000,,,7200.000000000000000,1800.000000000000000,,900.000000000000000,,,12544.000000000000000,20093,KEARNY
777652,912719,2009300011210016001,24298.249845308662771,,,,,,,,,,,,,,,,20093,KEARNY
777653,912720,2009300011210004001,505185.555612364783883,900.000000000000000,2700.000000000000000,3600.000000000000000,,900.000000000000000,,900.000000000000000,,,,11700.000000000000000,,,,9408.000000000000000,20093,KEARNY
777654,912721,2009320067150023001,1049686.249947391217574,900.000000000000000,1800.000000000000000,,1800.000000000000000,2700.000000000000000,5400.000000000000000,1800.000000000000000,9000.000000000000000,,7200.000000000000000,,,24300.000000000000000,,6272.000000000000000,20093,KEARNY
777655,912722,2009300011210013001,29992.508110906412185,,,,,,1800.000000000000000,,,,2700.000000000000000,11700.000000000000000,,,,,20093,KEARNY
777656,912723,2009300011210005001,499988.150044201000128,,462600.000000000000000,2700.000000000000000,4500.000000000000000,42300.000000000000000,14400.000000000000000,5400.000000000000000,1800.000000000000000,,,,900.000000000000000,900.000000000000000,,,20093,KEARNY
777657,912724,2009300004840001001,630989.584169284207746,,2700.000000000000000,,,,,,10800.000000000000000,,,3600.000000000000000,,19800.000000000000000,18816.000000000000000,,20093,KEARNY
777658,912725,2009300007420002001,947136.635137032833882,,439200.000000000000000,144900.000000000000000,,379800.000000000000000,138600.000000000000000,,100800.000000000000000,,,900.000000000000000,,,,,20093,KEARNY
777659,912727,2009300003300001001,610053.326763454475440,,,,1800.000000000000000,,1800.000000000000000,,1800.000000000000000,,,,,,,,20093,KEARNY
777660,912728,2009300011110001001,1014906.862569288117811,999000.000000000000000,,,,,897300.000000000000000,,1800.000000000000000,,,,,,,715008.000000000000000,20093,KEARNY
777661,912729,2009300011110002001,76614.703475281945430,1800.000000000000000,,,,,3600.000000000000000,1800.000000000000000,1800.000000000000000,,900.000000000000000,,,900.000000000000000,,28224.000000000000000,20093,KEARNY
777662,912730,2009300015550012001,193632.007939770352095,3600.000000000000000,900.000000000000000,,,6300.000000000000000,1800.000000000000000,,2700.000000000000000,1800.000000000000000,9000.000000000000000,21600.000000000000000,1800.000000000000000,,,21952.000000000000000,20093,KEARNY
777663,912731,2009300015550002001,190527.650675426324597,,1800.000000000000000,,,117900.000000000000000,119700.000000000000000,45900.000000000000000,82800.000000000000000,10800.000000000000000,4500.000000000000000,8100.000000000000000,,,78400.000000000000000,131712.000000000000000,20093,KEARNY
777664,912732,2009300015550013001,102675.659364188701147,,,6300.000000000000000,3600.000000000000000,88200.000000000000000,15300.000000000000000,,,84600.000000000000000,18900.000000000000000,68400.000000000000000,73800.000000000000000,,,,20093,KEARNY
777665,912733,2009300015550022001,13022.528394134968039,,900.000000000000000,,900.000000000000000,3600.000000000000000,,,,900.000000000000000,1800.000000000000000,900.000000000000000,,,,,20093,KEARNY
777666,912734,2009302006730033001,695429.978861679672264,2700.000000000000000,1800.000000000000000,1800.000000000000000,4500.000000000000000,,1800.000000000000000,,,1800.000000000000000,,,1800.000000000000000,8100.000000000000000,,21952.000000000000000,20093,KEARNY
777667,912735,2009302006730007001,7406.237080889335630,,,,,,,,,,,,,,,,20093,KEARNY
777668,912736,2009302006730005001,31589.875978046664386,900.000000000000000,,900.000000000000000,,4500.000000000000000,,,,4500.000000000000000,900.000000000000000,,,900.000000000000000,,3136.000000000000000,20093,KEARNY
777669,912737,2009302006730009001,5860.662894013893492,,,5400.000000000000000,,7200.000000000000000,,3600.000000000000000,,7200.000000000000000,,,,2700.000000000000000,,3136.000000000000000,20093,KEARNY
777670,912738,2009302006730063001,635107.801012802869081,2700.000000000000000,3600.000000000000000,176400.000000000000000,,3600.000000000000000,11700.000000000000000,617400.000000000000000,,512100.000000000000000,25200.000000000000000,1800.000000000000000,14400.000000000000000,148500.000000000000000,134848.000000000000000,188160.000000000000000,20093,KEARNY
777671,912739,2009300000730014001,110779.210024425527081,900.000000000000000,1800.000000000000000,,,,1800.000000000000000,8100.000000000000000,7200.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,3600.000000000000000,,,20093,KEARNY
777672,912741,2009300067390002001,10332.424705519868439,,,,,900.000000000000000,,,9000.000000000000000,,,,2700.000000000000000,,,,20093,KEARNY
777673,912742,2009300067390004001,11942.052787923550568,,,900.000000000000000,,,,,900.000000000000000,,1800.000000000000000,,,,,,20093,KEARNY
777674,912743,2009300067880006001,32709.343510270908155,,,,,,,,,,,,,,,,20093,KEARNY
777675,912744,2009300067870002001,27304.065117979098432,,,,,,,900.000000000000000,,,,,,,,,20093,KEARNY
777676,912745,2009300067880008001,30463.496979472001840,,,,,,,,,,,,,,,,20093,KEARNY
777677,912746,2009300067880009001,14309.737532983743222,,,,,,,,,,,,,,,,20093,KEARNY
777678,912747,2009300067880010001,32304.751648855344683,,,,,,,,,,,,,,,,20093,KEARNY
777679,912748,2009300067880007001,27752.260978952766891,,,,,,,,,,,,,,,,20093,KEARNY
777680,912749,2009300067870004001,66753.456484368318343,,,,900.000000000000000,,900.000000000000000,,,,,,,,,12544.000000000000000,20093,KEARNY
777681,912750,2009300067880013001,28917.581312303369486,,,,,,,,,,,,,,,,20093,KEARNY
777682,912751,2009300067880014001,23578.836847162292543,,,,,,,,,,,,,,,,20093,KEARNY
777683,912752,2009300067880016001,26559.582543629639986,,,,,,,,,,,,,,,,20093,KEARNY
777684,912753,2009300067880011001,26217.978025034626626,,,,,,,,,,,,,,,,20093,KEARNY
777685,912754,2009300067880012001,45238.339542375586461,,,,900.000000000000000,,900.000000000000000,,2700.000000000000000,,1800.000000000000000,,,,,3136.000000000000000,20093,KEARNY
777686,912755,2009300067880017001,16965.453280643265316,1800.000000000000000,,,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,,20093,KEARNY
777687,912756,2009300065480036001,12957.430520749219795,,900.000000000000000,,,,,1800.000000000000000,900.000000000000000,,1800.000000000000000,,900.000000000000000,,,,20093,KEARNY
777688,912757,2009300016370001001,3602776.984753005672246,,,,,,,,,,900.000000000000000,,,1800.000000000000000,,,20093,KEARNY
777689,912758,2009300017770034001,27440.668162008441868,,,,,,,,,,,,,,,,20093,KEARNY
777690,912759,2009300017770031001,50348.262014047679259,,,,,,,,,,,,,,,,20093,KEARNY
777691,912760,2009300017770032001,458745.468719322991092,,,,,,,,,,,,,,,,20093,KEARNY
777692,912761,2009300017770033001,55650.342056479588791,,,,,,,,,,,,,,,,20093,KEARNY
777693,912762,2009300017770030001,98763.514690849129693,,,,900.000000000000000,,,,,900.000000000000000,,,,1800.000000000000000,,,20093,KEARNY
777694,912763,2009300017770029001,20587.593628102713410,,,,900.000000000000000,,,,,,,,,,,,20093,KEARNY
777695,912764,2009300001720007001,687667.615060902200639,,900.000000000000000,,1800.000000000000000,,,,,,,,,,,,20093,KEARNY
777696,912765,2009300017690013001,764119.458341646008193,4500.000000000000000,900.000000000000000,2700.000000000000000,1800.000000000000000,,3600.000000000000000,1800.000000000000000,4500.000000000000000,900.000000000000000,2700.000000000000000,900.000000000000000,,2700.000000000000000,,,20093,KEARNY
777697,912766,2009300017690041001,583375.986429801792838,,,,,,,,,,,900.000000000000000,,,,,20093,KEARNY
777698,912767,2009300001720002001,74848.883405515138293,,,,,,,,,,,,,,,,20093,KEARNY
777699,912768,2009300070790001001,522492.352600210229866,6300.000000000000000,7200.000000000000000,7200.000000000000000,,7200.000000000000000,13500.000000000000000,31500.000000000000000,,,43200.000000000000000,1800.000000000000000,485100.000000000000000,3600.000000000000000,,109760.000000000000000,20093,KEARNY
777700,912769,2009300015470004001,187399.948181180894608,27900.000000000000000,2700.000000000000000,,85500.000000000000000,1800.000000000000000,167400.000000000000000,,900.000000000000000,146700.000000000000000,,,,,,,20093,KEARNY
777701,912770,2009300068080006001,400530.553998961113393,,,,,,,,,,,,,,,3136.000000000000000,20093,KEARNY
777702,912771,2009300068080003001,268199.220636090904009,,,,,,,,,,,,,,,,20093,KEARNY
777703,912772,2009300070100009001,30131.357906477045617,,,,,,,,,,900.000000000000000,,,,,3136.000000000000000,20093,KEARNY
777704,912773,2009300017940001001,407925.774584670958575,,,,,8100.000000000000000,,,17100.000000000000000,,,,,,,3136.000000000000000,20093,KEARNY
777705,912774,2009300008460003001,512362.056940860638861,,900.000000000000000,2700.000000000000000,7200.000000000000000,2700.000000000000000,4500.000000000000000,900.000000000000000,,2700.000000000000000,,900.000000000000000,3600.000000000000000,900.000000000000000,,12544.000000000000000,20093,KEARNY
777706,912775,2009300008460002001,514885.564661329262890,,3600.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,1800.000000000000000,1800.000000000000000,4500.000000000000000,,900.000000000000000,1800.000000000000000,18000.000000000000000,88200.000000000000000,137984.000000000000000,,20093,KEARNY
777707,912776,2009300008460004001,509891.046607075259089,261000.000000000000000,3600.000000000000000,9000.000000000000000,227700.000000000000000,6300.000000000000000,138600.000000000000000,36900.000000000000000,900.000000000000000,,,900.000000000000000,10800.000000000000000,5400.000000000000000,,,20093,KEARNY
777708,912777,2009300008460005001,510017.302416220132727,276300.000000000000000,5400.000000000000000,1800.000000000000000,,,5400.000000000000000,,,,900.000000000000000,900.000000000000000,,14400.000000000000000,,,20093,KEARNY
777709,912778,2009300008460006001,509890.491544577409513,77400.000000000000000,2700.000000000000000,23400.000000000000000,12600.000000000000000,138600.000000000000000,,2700.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,7200.000000000000000,27000.000000000000000,,,20093,KEARNY
777710,912779,2009300008460007001,509919.638080272998195,447300.000000000000000,6300.000000000000000,,44100.000000000000000,900.000000000000000,2700.000000000000000,900.000000000000000,3600.000000000000000,,900.000000000000000,1800.000000000000000,1800.000000000000000,18900.000000000000000,,,20093,KEARNY
777711,912780,2009300008460008001,509908.203375660174061,,,,,,,,,,,,,900.000000000000000,,,20093,KEARNY
777712,912781,2009300008460001001,987680.945270571508445,10800.000000000000000,14400.000000000000000,14400.000000000000000,9900.000000000000000,23400.000000000000000,7200.000000000000000,10800.000000000000000,15300.000000000000000,8100.000000000000000,10800.000000000000000,18000.000000000000000,32400.000000000000000,29700.000000000000000,9408.000000000000000,9408.000000000000000,20093,KEARNY
777713,912782,2009300017550004001,127358.470572211706894,,,,,,,,,,,,,900.000000000000000,,,20093,KEARNY
777714,912783,2009300068440005001,44745.498309114955191,900.000000000000000,1800.000000000000000,,,9000.000000000000000,,,,,11700.000000000000000,,,,,,20093,KEARNY
777715,912784,2009300012900002001,58356.222898928092036,900.000000000000000,,3600.000000000000000,,900.000000000000000,32400.000000000000000,,37800.000000000000000,3600.000000000000000,11700.000000000000000,900.000000000000000,,900.000000000000000,,9408.000000000000000,20093,KEARNY
777716,912785,2009300012900003001,57537.623209592100466,3600.000000000000000,,27000.000000000000000,,,36000.000000000000000,,39600.000000000000000,18900.000000000000000,4500.000000000000000,,,1800.000000000000000,,18816.000000000000000,20093,KEARNY
777717,912786,2009300012900006001,32438.779388547663984,,,,,,2700.000000000000000,,4500.000000000000000,2700.000000000000000,900.000000000000000,,,1800.000000000000000,,3136.000000000000000,20093,KEARNY
777718,912787,2009300009030011001,290280.991325725684874,,,,,,,,,,,,,,,,20093,KEARNY
777719,912788,2009300007810003001,118335.483742200449342,,,,,,,,,,,900.000000000000000,,,,,20093,KEARNY
777720,912789,2009300004510005001,73292.883626556402305,,,,,,,,,,,,,4500.000000000000000,,,20093,KEARNY
777721,912790,2009300004510001001,226024.001950070232851,,,,900.000000000000000,,,,,,,,,1800.000000000000000,,,20093,KEARNY
777722,912791,2009302006730068001,11791156.695295412093401,900.000000000000000,,,2700.000000000000000,,4500.000000000000000,2700.000000000000000,19800.000000000000000,14400.000000000000000,27900.000000000000000,,,23400.000000000000000,,163072.000000000000000,20093,KEARNY
777723,912792,2009300007580002001,231849.558229294139892,900.000000000000000,900.000000000000000,2700.000000000000000,3600.000000000000000,,2700.000000000000000,3600.000000000000000,5400.000000000000000,,,4500.000000000000000,,1800.000000000000000,6272.000000000000000,,20093,KEARNY
777724,912793,2009300012010003001,1306652.908602463779971,,,,900.000000000000000,,,,,,,,,8100.000000000000000,,3136.000000000000000,20093,KEARNY
777725,912794,2009300073160009001,1178530.917462740559131,1800.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,1800.000000000000000,,900.000000000000000,9900.000000000000000,,1800.000000000000000,40500.000000000000000,,,,,20093,KEARNY
777726,912795,2009300016700002001,118180.145424431277206,,,,,,,,,,,,,,,,20093,KEARNY
777727,912796,2009300016700003001,121776.080217255264870,109800.000000000000000,,900.000000000000000,,,113400.000000000000000,,900.000000000000000,113400.000000000000000,,,2700.000000000000000,100800.000000000000000,,,20093,KEARNY
777728,912797,2009300014680005001,156581.536894872464472,,,,,,,,10800.000000000000000,,,17100.000000000000000,,,,,20093,KEARNY
777729,912798,2009300014680009001,197884.910770899557974,,,,,,,,,,,16200.000000000000000,,,,25088.000000000000000,20093,KEARNY
777730,912799,2009300005930007001,25373.030861498202285,900.000000000000000,2700.000000000000000,,2700.000000000000000,9900.000000000000000,,,,,,,,,,,20093,KEARNY
777731,912800,2009300005930002001,166587.794619009451708,,,5400.000000000000000,23400.000000000000000,,,146700.000000000000000,,,3600.000000000000000,,,2700.000000000000000,,,20093,KEARNY
777732,912801,2009300005930006001,7589.228652287330988,,,,,900.000000000000000,,,,,,,,,,,20093,KEARNY
777733,912802,2009300005930004001,11082.230795011862938,,,,900.000000000000000,9900.000000000000000,,,,,,,,,,,20093,KEARNY
777734,912803,2009300073620001001,512304.959779589727987,,1800.000000000000000,900.000000000000000,,81000.000000000000000,428400.000000000000000,485100.000000000000000,21600.000000000000000,,6300.000000000000000,,,,3136.000000000000000,,20093,KEARNY
777735,912804,2009300073620004001,27885.679298030874634,,,,,,,900.000000000000000,3600.000000000000000,,,,,,3136.000000000000000,,20093,KEARNY
777736,912805,2009300016460002001,521690.586090539407451,,900.000000000000000,,2700.000000000000000,14400.000000000000000,1800.000000000000000,16200.000000000000000,17100.000000000000000,,900.000000000000000,,,900.000000000000000,,3136.000000000000000,20093,KEARNY
777737,912806,2009300016720002001,178648.970039385400014,,,900.000000000000000,,,,,,,,,,,,,20093,KEARNY
777738,912807,2009300016460014001,45675.540791906059894,,,,,1800.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,20093,KEARNY
777739,912808,2009300016460011001,85746.915563822607510,,,,,1800.000000000000000,,,900.000000000000000,,5400.000000000000000,900.000000000000000,,,,18816.000000000000000,20093,KEARNY
777740,912809,2009300016720012001,516650.744025768886786,,900.000000000000000,4500.000000000000000,3600.000000000000000,3600.000000000000000,900.000000000000000,900.000000000000000,,,,,23400.000000000000000,,,,20093,KEARNY
777741,912810,2009300017020001001,24227.163641271956294,,,900.000000000000000,,,,,,,,,,,,,20093,KEARNY
777742,912811,2009300007860001001,618080.965435405843891,,,,,,,,900.000000000000000,,,1800.000000000000000,,,,,20093,KEARNY
777743,912812,2009300005850001001,584540.345315342652611,562500.000000000000000,,,536400.000000000000000,900.000000000000000,,551700.000000000000000,7200.000000000000000,,568800.000000000000000,,,7200.000000000000000,,,20093,KEARNY
777744,912813,2009300005620010001,27854.545188516167400,,3600.000000000000000,5400.000000000000000,,,10800.000000000000000,,900.000000000000000,9900.000000000000000,,,,900.000000000000000,,,20093,KEARNY
777745,912814,2009300005620009001,1293549.812411957886070,,1242000.000000000000000,,900.000000000000000,1241100.000000000000000,3600.000000000000000,1800.000000000000000,1223100.000000000000000,,900.000000000000000,1237500.000000000000000,,1800.000000000000000,3136.000000000000000,1188544.000000000000000,20093,KEARNY
777746,912815,2009300005620011001,628379.372965915361419,,12600.000000000000000,614700.000000000000000,,3600.000000000000000,614700.000000000000000,,900.000000000000000,620100.000000000000000,,15300.000000000000000,1800.000000000000000,,266560.000000000000000,18816.000000000000000,20093,KEARNY
777747,912816,2009300006400001001,633904.816642795805819,,9900.000000000000000,621000.000000000000000,6300.000000000000000,3600.000000000000000,630900.000000000000000,7200.000000000000000,9000.000000000000000,622800.000000000000000,,14400.000000000000000,610200.000000000000000,8100.000000000000000,,50176.000000000000000,20093,KEARNY
777748,912817,2009300004420001001,601065.240759492036887,537300.000000000000000,,,549900.000000000000000,3600.000000000000000,1800.000000000000000,549000.000000000000000,12600.000000000000000,,546300.000000000000000,,,546300.000000000000000,,,20093,KEARNY
777749,912818,2009300067210002001,32318.005098588728288,5400.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,4500.000000000000000,,5400.000000000000000,,,9900.000000000000000,,,6300.000000000000000,,,20093,KEARNY
777750,912819,2009300067240005001,630489.969229025300592,,,626400.000000000000000,,4500.000000000000000,,,558900.000000000000000,,9900.000000000000000,613800.000000000000000,,17100.000000000000000,,,20093,KEARNY
777751,912822,2009300004390001001,641090.337005615583621,,,601200.000000000000000,,,576000.000000000000000,,,557100.000000000000000,,,,,,12544.000000000000000,20093,KEARNY
777752,912824,2009300066800001001,642878.108133715810254,605700.000000000000000,,624600.000000000000000,,,615600.000000000000000,,2700.000000000000000,,241200.000000000000000,,,6300.000000000000000,9408.000000000000000,,20093,KEARNY
777753,912825,2009300067810003001,6405.117228495392737,,,,,,,,,,,,,,,,20093,KEARNY
777754,912826,2009300012350005001,690535.678522246889770,,,,,,,,,900.000000000000000,900.000000000000000,28800.000000000000000,,,,,20093,KEARNY
777755,912827,2009300012350008001,19414.434592795252684,,,,,,,,,,,900.000000000000000,,,,,20093,KEARNY
777756,912828,2009300017570001001,640762.839287227252498,86400.000000000000000,,,,900.000000000000000,,,900.000000000000000,,5400.000000000000000,,,,25088.000000000000000,6272.000000000000000,20093,KEARNY
777757,912829,2009300016290002001,18703.232748357851960,1800.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,1800.000000000000000,,,,,20093,KEARNY
777758,912830,2009300002610001001,645334.275520169641823,900.000000000000000,1800.000000000000000,,622800.000000000000000,,,,18000.000000000000000,,,,,,,6272.000000000000000,20093,KEARNY
777759,912831,2009300002120001001,640169.221400322392583,,606600.000000000000000,,5400.000000000000000,615600.000000000000000,,,624600.000000000000000,,8100.000000000000000,604800.000000000000000,,,595840.000000000000000,,20093,KEARNY
777760,912834,2009300017490026001,812222.919617919716984,5400.000000000000000,740700.000000000000000,,3600.000000000000000,751500.000000000000000,,,768600.000000000000000,900.000000000000000,17100.000000000000000,754200.000000000000000,,900.000000000000000,6272.000000000000000,232064.000000000000000,20093,KEARNY
777761,912835,2009300001970001001,650049.370334361796267,900.000000000000000,624600.000000000000000,,,,630900.000000000000000,8100.000000000000000,900.000000000000000,634500.000000000000000,616500.000000000000000,,,900.000000000000000,589568.000000000000000,,20093,KEARNY
777762,912836,2009300001960001001,650450.048732753726654,,621000.000000000000000,9900.000000000000000,,,8100.000000000000000,,628200.000000000000000,,7200.000000000000000,,,646200.000000000000000,,3136.000000000000000,20093,KEARNY
777763,912837,2009300000850002001,619911.259251095703803,3600.000000000000000,,900.000000000000000,900.000000000000000,,,543600.000000000000000,,5400.000000000000000,458100.000000000000000,,,400500.000000000000000,,12544.000000000000000,20093,KEARNY
