,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
333621,367944,2018900005680001003,34151.156677664388553,,4500.000000000000000,,,27000.000000000000000,,,33300.000000000000000,,1800.000000000000000,,19800.000000000000000,900.000000000000000,,3136.000000000000000,20189,STEVENS
333622,367945,2018900012120001002,419048.833937201241497,171900.000000000000000,259200.000000000000000,217800.000000000000000,21600.000000000000000,900.000000000000000,80100.000000000000000,,1800.000000000000000,341100.000000000000000,275400.000000000000000,210600.000000000000000,305100.000000000000000,,363776.000000000000000,,20189,STEVENS
333623,367946,2018900022590001003,493119.077452036377508,900.000000000000000,3600.000000000000000,,,,,,,,61200.000000000000000,,,100800.000000000000000,,,20189,STEVENS
333624,367947,2018900007980001001,632726.112951332121156,,,,,,,,1800.000000000000000,,,,,,,,20189,STEVENS
333625,367948,2018900008600001003,81628.321701487817336,29700.000000000000000,43200.000000000000000,,,1800.000000000000000,,1800.000000000000000,,,,,900.000000000000000,,6272.000000000000000,,20189,STEVENS
333626,367949,2018900019690001001,308473.070039189362433,49500.000000000000000,,4500.000000000000000,10800.000000000000000,2700.000000000000000,4500.000000000000000,8100.000000000000000,14400.000000000000000,6300.000000000000000,5400.000000000000000,15300.000000000000000,4500.000000000000000,7200.000000000000000,,159936.000000000000000,20189,STEVENS
333627,367950,2018900000150001001,506956.786445231758989,,,2700.000000000000000,196200.000000000000000,,5400.000000000000000,900.000000000000000,,,,,16200.000000000000000,,,,20189,STEVENS
333628,367951,2018900006410001003,83526.711450456801686,900.000000000000000,,,4500.000000000000000,,,,900.000000000000000,,,900.000000000000000,,,43904.000000000000000,6272.000000000000000,20189,STEVENS
333629,367952,2018900005200004001,137138.560452446778072,900.000000000000000,1800.000000000000000,17100.000000000000000,16200.000000000000000,900.000000000000000,1800.000000000000000,7200.000000000000000,17100.000000000000000,,,9900.000000000000000,16200.000000000000000,2700.000000000000000,3136.000000000000000,,20189,STEVENS
333630,367953,2018900009560001002,505217.871724039199762,,900.000000000000000,6300.000000000000000,402300.000000000000000,900.000000000000000,2700.000000000000000,900.000000000000000,,,,,,,,,20189,STEVENS
333631,367954,2018900009480002001,102989.758599423206761,,,,,,,,,,,,,,,,20189,STEVENS
333633,367956,2018900010140001002,504021.428794993611518,,,486000.000000000000000,412200.000000000000000,475200.000000000000000,9900.000000000000000,157500.000000000000000,,6300.000000000000000,2700.000000000000000,900.000000000000000,27000.000000000000000,,,,20189,STEVENS
333634,367957,2018900016900001001,253195.255687550292350,11700.000000000000000,26100.000000000000000,46800.000000000000000,,20700.000000000000000,20700.000000000000000,27000.000000000000000,13500.000000000000000,1800.000000000000000,6300.000000000000000,900.000000000000000,,2700.000000000000000,,,20189,STEVENS
333635,367958,2018900008930001002,629094.294781804317608,10800.000000000000000,2700.000000000000000,583200.000000000000000,3600.000000000000000,900.000000000000000,394200.000000000000000,,,,12600.000000000000000,,,22500.000000000000000,3136.000000000000000,,20189,STEVENS
333636,367959,2018900002980001001,493090.141664247668814,900.000000000000000,3600.000000000000000,,51300.000000000000000,2700.000000000000000,2700.000000000000000,,900.000000000000000,,900.000000000000000,27000.000000000000000,33300.000000000000000,16200.000000000000000,,,20189,STEVENS
333637,367960,2018900020120002001,28564.768148970422772,,,,,,,,900.000000000000000,,1800.000000000000000,900.000000000000000,,,,3136.000000000000000,20189,STEVENS
333638,367961,2018900020930001001,206156.174847250309540,27000.000000000000000,,1800.000000000000000,34200.000000000000000,,,,,4500.000000000000000,4500.000000000000000,,,900.000000000000000,,43904.000000000000000,20189,STEVENS
333639,367962,2018900025690005001,127980.809058618877316,,900.000000000000000,3600.000000000000000,4500.000000000000000,,,,5400.000000000000000,,2700.000000000000000,,,,,,20189,STEVENS
333640,367963,2018900000100001005,51480.169864813717140,,,,2700.000000000000000,3600.000000000000000,11700.000000000000000,10800.000000000000000,9900.000000000000000,35100.000000000000000,21600.000000000000000,900.000000000000000,,,,9408.000000000000000,20189,STEVENS
333641,367964,2018900009380002001,169810.198507163964678,18000.000000000000000,5400.000000000000000,11700.000000000000000,17100.000000000000000,11700.000000000000000,29700.000000000000000,87300.000000000000000,108000.000000000000000,63000.000000000000000,2700.000000000000000,2700.000000000000000,900.000000000000000,3600.000000000000000,15680.000000000000000,25088.000000000000000,20189,STEVENS
333642,367965,2018900004400003001,31231.118606162504875,3600.000000000000000,,,,,,3600.000000000000000,1800.000000000000000,,,,1800.000000000000000,,,,20189,STEVENS
333643,367966,2018900027000001001,501183.637913094600663,,7200.000000000000000,900.000000000000000,1800.000000000000000,5400.000000000000000,,2700.000000000000000,900.000000000000000,900.000000000000000,6300.000000000000000,,,,,,20189,STEVENS
333644,367967,2018900021420001001,518837.848934118170291,9000.000000000000000,27900.000000000000000,31500.000000000000000,2700.000000000000000,490500.000000000000000,,,472500.000000000000000,151200.000000000000000,10800.000000000000000,1800.000000000000000,,16200.000000000000000,,15680.000000000000000,20189,STEVENS
333645,367968,2018900019380001003,418398.823369877820369,1800.000000000000000,1800.000000000000000,8100.000000000000000,,22500.000000000000000,265500.000000000000000,63900.000000000000000,7200.000000000000000,172800.000000000000000,77400.000000000000000,134100.000000000000000,,1800.000000000000000,357504.000000000000000,15680.000000000000000,20189,STEVENS
333646,367969,2018900012840001001,790520.182827658718452,747900.000000000000000,,3600.000000000000000,33300.000000000000000,,6300.000000000000000,723600.000000000000000,900.000000000000000,3600.000000000000000,583200.000000000000000,1800.000000000000000,7200.000000000000000,45000.000000000000000,,9408.000000000000000,20189,STEVENS
333647,367970,2018900027930001003,137461.327008837019093,,,,,,,9000.000000000000000,,,,,,,,,20189,STEVENS
333648,367971,2018900010620001003,7501.325963720836626,7200.000000000000000,5400.000000000000000,,,,900.000000000000000,,,,,,900.000000000000000,,,,20189,STEVENS
333649,367972,2018900011730001001,182719.929697322397260,,168300.000000000000000,900.000000000000000,,166500.000000000000000,,,1800.000000000000000,17100.000000000000000,9000.000000000000000,16200.000000000000000,3600.000000000000000,,,6272.000000000000000,20189,STEVENS
333650,367973,2018900010510001002,216678.280326278123539,,,,,187200.000000000000000,,,208800.000000000000000,,7200.000000000000000,213300.000000000000000,4500.000000000000000,,188160.000000000000000,6272.000000000000000,20189,STEVENS
333651,367974,2018900010090001001,337379.815035779494792,,900.000000000000000,,6300.000000000000000,4500.000000000000000,18000.000000000000000,,20700.000000000000000,55800.000000000000000,153000.000000000000000,,1800.000000000000000,190800.000000000000000,3136.000000000000000,,20189,STEVENS
333652,367975,2018900000250001002,197023.894706948194653,19800.000000000000000,45900.000000000000000,14400.000000000000000,900.000000000000000,,,135900.000000000000000,36900.000000000000000,23400.000000000000000,2700.000000000000000,10800.000000000000000,,2700.000000000000000,34496.000000000000000,,20189,STEVENS
333653,367976,2018900016700006001,37758.917040631764394,,,,,2700.000000000000000,1800.000000000000000,2700.000000000000000,1800.000000000000000,,,1800.000000000000000,,900.000000000000000,,,20189,STEVENS
333654,367977,2018900013070002001,27636.585385688907991,,,,,,,,1800.000000000000000,,,,,,,,20189,STEVENS
333655,367978,2018900026340007001,71113.870246130551095,1800.000000000000000,,,,,,,,,7200.000000000000000,8100.000000000000000,,900.000000000000000,,,20189,STEVENS
333656,367979,2018900009750001001,240339.650770909822313,227700.000000000000000,6300.000000000000000,106200.000000000000000,9000.000000000000000,,234000.000000000000000,,,225900.000000000000000,60300.000000000000000,125100.000000000000000,152100.000000000000000,,31360.000000000000000,106624.000000000000000,20189,STEVENS
333657,367980,2018900009820001004,246551.898418467171723,900.000000000000000,900.000000000000000,199800.000000000000000,7200.000000000000000,,29700.000000000000000,7200.000000000000000,6300.000000000000000,52200.000000000000000,,3600.000000000000000,,900.000000000000000,18816.000000000000000,12544.000000000000000,20189,STEVENS
333658,367981,2018900008150003002,217305.737977697193855,9000.000000000000000,,,3600.000000000000000,,,1800.000000000000000,,,8100.000000000000000,,,,,,20189,STEVENS
333659,367982,2018900011990001003,254009.878224517800845,178200.000000000000000,170100.000000000000000,109800.000000000000000,13500.000000000000000,18900.000000000000000,244800.000000000000000,181800.000000000000000,,,12600.000000000000000,,3600.000000000000000,900.000000000000000,,15680.000000000000000,20189,STEVENS
333660,367983,2018900007550006001,29244.222456807307026,900.000000000000000,,,,,2700.000000000000000,,2700.000000000000000,,,,,1800.000000000000000,,,20189,STEVENS
333661,367984,2018900016980019001,487490.820070854504593,,,2700.000000000000000,900.000000000000000,900.000000000000000,33300.000000000000000,9900.000000000000000,6300.000000000000000,,,,2700.000000000000000,6300.000000000000000,,,20189,STEVENS
333662,367985,2018900028200012002,324714.850026432075538,4500.000000000000000,3600.000000000000000,18000.000000000000000,13500.000000000000000,275400.000000000000000,,34200.000000000000000,284400.000000000000000,2700.000000000000000,54000.000000000000000,7200.000000000000000,281700.000000000000000,63000.000000000000000,9408.000000000000000,18816.000000000000000,20189,STEVENS
333664,367987,2018900011990001004,26107.673766528037959,,,,,,,,,,,,,,,9408.000000000000000,20189,STEVENS
333665,367988,2018900023240001003,192135.547406730445800,57600.000000000000000,4500.000000000000000,2700.000000000000000,9900.000000000000000,3600.000000000000000,72900.000000000000000,127800.000000000000000,135900.000000000000000,50400.000000000000000,35100.000000000000000,6300.000000000000000,,18900.000000000000000,,18816.000000000000000,20189,STEVENS
333666,367989,2018900006690004003,28280.946062805094698,,,,4500.000000000000000,900.000000000000000,,1800.000000000000000,13500.000000000000000,,2700.000000000000000,9900.000000000000000,13500.000000000000000,900.000000000000000,,,20189,STEVENS
333668,367991,2018900002530001002,212526.813814631459536,2700.000000000000000,184500.000000000000000,,900.000000000000000,178200.000000000000000,,3600.000000000000000,190800.000000000000000,900.000000000000000,29700.000000000000000,97200.000000000000000,31500.000000000000000,,141120.000000000000000,,20189,STEVENS
333669,367992,2018900011930001001,526962.874400140834041,,3600.000000000000000,89100.000000000000000,11700.000000000000000,22500.000000000000000,1800.000000000000000,178200.000000000000000,9900.000000000000000,900.000000000000000,3600.000000000000000,,,,,,20189,STEVENS
333670,367993,2018900024090001001,201124.060698800574755,74700.000000000000000,,102600.000000000000000,1800.000000000000000,,46800.000000000000000,11700.000000000000000,14400.000000000000000,,,,6300.000000000000000,,,,20189,STEVENS
333672,367995,2018900020120011001,33532.517261688997678,,,,,,,,,,,,,,,,20189,STEVENS
333673,367996,2018900007510004001,642478.201994950301014,,,,,,,,900.000000000000000,,,900.000000000000000,,,,,20189,STEVENS
333674,367997,2018900009730002001,374629.962532553181518,47700.000000000000000,6300.000000000000000,49500.000000000000000,1800.000000000000000,,1800.000000000000000,900.000000000000000,1800.000000000000000,,,,,,,,20189,STEVENS
333675,367998,2018900000510002001,435719.193288750946522,144000.000000000000000,,115200.000000000000000,,,,,18900.000000000000000,394200.000000000000000,,,377100.000000000000000,,9408.000000000000000,225792.000000000000000,20189,STEVENS
333676,367999,2018900027920009001,505082.622686084709130,3600.000000000000000,,,233100.000000000000000,9000.000000000000000,3600.000000000000000,,36900.000000000000000,1800.000000000000000,,,,,451584.000000000000000,,20189,STEVENS
333677,368000,2018900027480002001,521093.583789212105330,27000.000000000000000,23400.000000000000000,22500.000000000000000,900.000000000000000,5400.000000000000000,37800.000000000000000,63000.000000000000000,4500.000000000000000,31500.000000000000000,1800.000000000000000,,,11700.000000000000000,106624.000000000000000,9408.000000000000000,20189,STEVENS
333678,368001,2018900023950010001,482746.699563357629813,4500.000000000000000,,,,900.000000000000000,1800.000000000000000,13500.000000000000000,900.000000000000000,,3600.000000000000000,,900.000000000000000,35100.000000000000000,28224.000000000000000,,20189,STEVENS
333679,368002,2018900011750001001,208944.379483076540055,60300.000000000000000,,2700.000000000000000,33300.000000000000000,,2700.000000000000000,195300.000000000000000,4500.000000000000000,31500.000000000000000,186300.000000000000000,2700.000000000000000,,196200.000000000000000,3136.000000000000000,,20189,STEVENS
333680,368003,2018900021690001001,390740.486062902957201,191700.000000000000000,,12600.000000000000000,3600.000000000000000,367200.000000000000000,33300.000000000000000,,52200.000000000000000,,57600.000000000000000,,11700.000000000000000,,34496.000000000000000,,20189,STEVENS
333681,368004,2018900015480001003,490747.454292295966297,900.000000000000000,,,2700.000000000000000,,,,1800.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,7200.000000000000000,,,20189,STEVENS
333682,368005,2018900000860001001,306045.984479560342152,,274500.000000000000000,,,,1800.000000000000000,,,3600.000000000000000,139500.000000000000000,900.000000000000000,,,,3136.000000000000000,20189,STEVENS
333683,368006,2018900009700001001,641464.035206703701988,,78300.000000000000000,18900.000000000000000,8100.000000000000000,206100.000000000000000,9900.000000000000000,4500.000000000000000,123300.000000000000000,11700.000000000000000,6300.000000000000000,465300.000000000000000,4500.000000000000000,15300.000000000000000,147392.000000000000000,112896.000000000000000,20189,STEVENS
333684,368007,2018900027030006001,34127.524825581189361,,,,2700.000000000000000,,,3600.000000000000000,,900.000000000000000,,,,,,,20189,STEVENS
333685,368008,2018900000040012001,34854.416916964888514,,1800.000000000000000,4500.000000000000000,,900.000000000000000,1800.000000000000000,1800.000000000000000,6300.000000000000000,,1800.000000000000000,900.000000000000000,1800.000000000000000,,,,20189,STEVENS
333686,368009,2018900018610001001,135136.024078261951217,1800.000000000000000,,,1800.000000000000000,,,118800.000000000000000,,4500.000000000000000,21600.000000000000000,,,,,,20189,STEVENS
333687,368010,2018900022960001001,35424.338714792967949,,2700.000000000000000,,9900.000000000000000,2700.000000000000000,9000.000000000000000,22500.000000000000000,,900.000000000000000,3600.000000000000000,900.000000000000000,21600.000000000000000,,,,20189,STEVENS
333688,368011,2018900004710007001,503657.369113149936311,70200.000000000000000,13500.000000000000000,900.000000000000000,71100.000000000000000,33300.000000000000000,94500.000000000000000,54900.000000000000000,6300.000000000000000,41400.000000000000000,225000.000000000000000,3600.000000000000000,2700.000000000000000,25200.000000000000000,3136.000000000000000,206976.000000000000000,20189,STEVENS
333689,368012,2018900004380002001,99298.764560762574547,,,,,,,,,,,,,2700.000000000000000,,,20189,STEVENS
333690,368013,2018900012450001001,311434.087831941433251,,,286200.000000000000000,,,287100.000000000000000,,,287100.000000000000000,,,,269100.000000000000000,,,20189,STEVENS
333691,368014,2018900011600001001,613690.745890515390784,5400.000000000000000,3600.000000000000000,110700.000000000000000,366300.000000000000000,67500.000000000000000,53100.000000000000000,,366300.000000000000000,10800.000000000000000,431100.000000000000000,900.000000000000000,,413100.000000000000000,,18816.000000000000000,20189,STEVENS
333692,368015,2018900007830001001,147158.139311701961560,9000.000000000000000,1800.000000000000000,12600.000000000000000,1800.000000000000000,43200.000000000000000,19800.000000000000000,14400.000000000000000,41400.000000000000000,1800.000000000000000,7200.000000000000000,900.000000000000000,1800.000000000000000,6300.000000000000000,,,20189,STEVENS
333693,368016,2018900029050004002,209160.595271925005363,,900.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,3600.000000000000000,,9900.000000000000000,,,,,900.000000000000000,15680.000000000000000,,20189,STEVENS
333694,368017,2018900020600002002,35290.792158038289926,,,,900.000000000000000,,,,900.000000000000000,,1800.000000000000000,,,,,,20189,STEVENS
333695,368018,2018900007870001001,637955.932796858833171,,,,5400.000000000000000,6300.000000000000000,900.000000000000000,2700.000000000000000,,12600.000000000000000,28800.000000000000000,,,,6272.000000000000000,9408.000000000000000,20189,STEVENS
333696,368019,2018900005680019002,33877.083270059694769,,1800.000000000000000,1800.000000000000000,,27900.000000000000000,,,27000.000000000000000,,6300.000000000000000,5400.000000000000000,14400.000000000000000,5400.000000000000000,,,20189,STEVENS
333697,368020,2018900008210003001,67459.379979761215509,900.000000000000000,9000.000000000000000,1800.000000000000000,2700.000000000000000,25200.000000000000000,900.000000000000000,,40500.000000000000000,,1800.000000000000000,900.000000000000000,,12600.000000000000000,6272.000000000000000,15680.000000000000000,20189,STEVENS
333699,368022,2018900028380013001,456661.009379473514855,3600.000000000000000,,,900.000000000000000,,16200.000000000000000,11700.000000000000000,4500.000000000000000,,,,900.000000000000000,1800.000000000000000,,,20189,STEVENS
333700,368023,2018900008260001001,308298.751941188820638,,,900.000000000000000,900.000000000000000,,281700.000000000000000,262800.000000000000000,279900.000000000000000,,30600.000000000000000,,,,3136.000000000000000,,20189,STEVENS
333701,368024,2018900024230001001,499712.638688999402802,,,,2700.000000000000000,,2700.000000000000000,459900.000000000000000,,,,,,93600.000000000000000,,12544.000000000000000,20189,STEVENS
333702,368025,2018900015200001003,39973.566942287376150,9900.000000000000000,1800.000000000000000,1800.000000000000000,9900.000000000000000,,,7200.000000000000000,27000.000000000000000,,3600.000000000000000,,,20700.000000000000000,,,20189,STEVENS
333703,368026,2018900009190005003,465360.943431487539783,8100.000000000000000,445500.000000000000000,391500.000000000000000,,900.000000000000000,,,,,,20700.000000000000000,422100.000000000000000,30600.000000000000000,,426496.000000000000000,20189,STEVENS
333704,368027,2018900009830001001,187207.534692528686719,900.000000000000000,900.000000000000000,,900.000000000000000,15300.000000000000000,7200.000000000000000,27000.000000000000000,,103500.000000000000000,900.000000000000000,,900.000000000000000,,25088.000000000000000,3136.000000000000000,20189,STEVENS
333705,368028,2018900007900002001,383746.086303753312677,,,900.000000000000000,,,,,,,,,,,,,20189,STEVENS
333706,368029,2018900008240001001,323487.079676815134007,,900.000000000000000,1800.000000000000000,17100.000000000000000,900.000000000000000,307800.000000000000000,5400.000000000000000,20700.000000000000000,,287100.000000000000000,2700.000000000000000,,288000.000000000000000,,235200.000000000000000,20189,STEVENS
333707,368030,2018900012100001003,30117.470956882378232,6300.000000000000000,,8100.000000000000000,900.000000000000000,,8100.000000000000000,20700.000000000000000,23400.000000000000000,900.000000000000000,,22500.000000000000000,,900.000000000000000,,,20189,STEVENS
333708,368031,2018900002050001001,33274.057933582800615,,26100.000000000000000,,,33300.000000000000000,,,26100.000000000000000,900.000000000000000,,24300.000000000000000,,900.000000000000000,9408.000000000000000,,20189,STEVENS
333709,368032,2018900005690001001,487959.292066967580467,,900.000000000000000,,900.000000000000000,465300.000000000000000,,449100.000000000000000,,,,,,,,,20189,STEVENS
333710,368033,2018900028540001001,312820.577664469077718,,,,,900.000000000000000,,,,,,,,,,,20189,STEVENS
333711,368034,2018900013850002002,34009.754429367254488,24300.000000000000000,,23400.000000000000000,,1800.000000000000000,2700.000000000000000,,21600.000000000000000,,,14400.000000000000000,,900.000000000000000,6272.000000000000000,,20189,STEVENS
333712,368035,2018900010780005001,32670.966749046892801,,,,4500.000000000000000,,3600.000000000000000,4500.000000000000000,900.000000000000000,,900.000000000000000,2700.000000000000000,,,,,20189,STEVENS
333713,368036,2018900002420001002,419481.585586692846846,171000.000000000000000,199800.000000000000000,900.000000000000000,138600.000000000000000,196200.000000000000000,6300.000000000000000,66600.000000000000000,135900.000000000000000,4500.000000000000000,29700.000000000000000,201600.000000000000000,188100.000000000000000,1800.000000000000000,15680.000000000000000,,20189,STEVENS
333714,368037,2018900005740002001,29892.555645248117798,900.000000000000000,,1800.000000000000000,900.000000000000000,3600.000000000000000,3600.000000000000000,2700.000000000000000,12600.000000000000000,,,900.000000000000000,,,,,20189,STEVENS
333715,368038,2018900028850001003,230962.400010446697706,,224100.000000000000000,,,222300.000000000000000,,36000.000000000000000,1800.000000000000000,,,,900.000000000000000,1800.000000000000000,,,20189,STEVENS
333716,368039,2018900004290001002,34171.956392473643064,,,900.000000000000000,900.000000000000000,,,,3600.000000000000000,900.000000000000000,12600.000000000000000,,,,,3136.000000000000000,20189,STEVENS
333717,368040,2018900000530003004,42088.867342836267198,,1800.000000000000000,,,,,1800.000000000000000,,,,2700.000000000000000,,,,,20189,STEVENS
333718,368041,2018900018350003001,75921.055544030401506,,,,900.000000000000000,,,,,,,,,,,,20189,STEVENS
333719,368042,2018900018740001002,75616.788413766073063,6300.000000000000000,7200.000000000000000,14400.000000000000000,14400.000000000000000,29700.000000000000000,27000.000000000000000,1800.000000000000000,1800.000000000000000,,10800.000000000000000,,,18900.000000000000000,,3136.000000000000000,20189,STEVENS
333720,368043,2018900010530001002,33425.552027055557119,,,5400.000000000000000,,900.000000000000000,,,1800.000000000000000,,,3600.000000000000000,24300.000000000000000,,,,20189,STEVENS
333721,368044,2018900027730001002,28415.702496659741882,900.000000000000000,21600.000000000000000,,,25200.000000000000000,,,24300.000000000000000,,,,,,,,20189,STEVENS
333722,368045,2018900010090003001,492732.188114816381130,,,,3600.000000000000000,2700.000000000000000,2700.000000000000000,12600.000000000000000,900.000000000000000,15300.000000000000000,,1800.000000000000000,,5400.000000000000000,,,20189,STEVENS
333723,368046,2018900014520002001,263649.743376448401250,2700.000000000000000,,900.000000000000000,,1800.000000000000000,900.000000000000000,5400.000000000000000,900.000000000000000,900.000000000000000,,1800.000000000000000,900.000000000000000,,,,20189,STEVENS
333724,368047,2018900029130026001,24559.929565602076764,,,5400.000000000000000,,,15300.000000000000000,3600.000000000000000,13500.000000000000000,,,,1800.000000000000000,,,9408.000000000000000,20189,STEVENS
333725,368048,2018900011900001001,35847.562967897945782,900.000000000000000,900.000000000000000,2700.000000000000000,,,1800.000000000000000,,1800.000000000000000,,,900.000000000000000,,5400.000000000000000,,6272.000000000000000,20189,STEVENS
333726,368049,2018900008450003001,282610.119492238736711,,,,,,,,,,900.000000000000000,,,,,,20189,STEVENS
333727,368050,2018900000900002001,24229.092841197943926,,,900.000000000000000,,,3600.000000000000000,1800.000000000000000,3600.000000000000000,,4500.000000000000000,900.000000000000000,,,,,20189,STEVENS
333728,368051,2018900001130003001,493411.567476078751497,21600.000000000000000,80100.000000000000000,900.000000000000000,4500.000000000000000,,,320400.000000000000000,470700.000000000000000,4500.000000000000000,5400.000000000000000,52200.000000000000000,1800.000000000000000,1800.000000000000000,,,20189,STEVENS
333729,368052,2018900028840002001,325494.485044684319291,130500.000000000000000,,1800.000000000000000,,,155700.000000000000000,900.000000000000000,3600.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,,2700.000000000000000,,21952.000000000000000,20189,STEVENS
333730,368053,2018900000530002004,37693.406355995946797,,,,1800.000000000000000,,900.000000000000000,,9000.000000000000000,3600.000000000000000,,10800.000000000000000,,900.000000000000000,,,20189,STEVENS
333731,368054,2018900020410001001,496347.710290345887188,263700.000000000000000,900.000000000000000,5400.000000000000000,,,6300.000000000000000,481500.000000000000000,459000.000000000000000,,,3600.000000000000000,398700.000000000000000,,,,20189,STEVENS
333732,368055,2018900005640004001,21059.179206944743783,,,,,,,,,,,,,,,,20189,STEVENS
333733,368056,2018900009920010004,40049.868075837715878,33300.000000000000000,,,,31500.000000000000000,29700.000000000000000,,900.000000000000000,,,,,,,,20189,STEVENS
333734,368057,2018900001130003002,495965.596455610706471,19800.000000000000000,3600.000000000000000,7200.000000000000000,31500.000000000000000,13500.000000000000000,1800.000000000000000,18900.000000000000000,76500.000000000000000,396900.000000000000000,9900.000000000000000,6300.000000000000000,2700.000000000000000,,,,20189,STEVENS
333735,368058,2018900005430001003,23558.920729502784525,,900.000000000000000,900.000000000000000,,,7200.000000000000000,16200.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,,3136.000000000000000,20189,STEVENS
333736,368059,2018900000210001002,506206.396073099866044,,3600.000000000000000,,36900.000000000000000,,464400.000000000000000,9000.000000000000000,47700.000000000000000,,1800.000000000000000,12600.000000000000000,,1800.000000000000000,3136.000000000000000,3136.000000000000000,20189,STEVENS
333737,368060,2018900026360001001,411039.351755725743715,,900.000000000000000,900.000000000000000,,,1800.000000000000000,900.000000000000000,2700.000000000000000,,,900.000000000000000,2700.000000000000000,900.000000000000000,,,20189,STEVENS
333738,368061,2018900026080001001,191443.090830155182630,2700.000000000000000,,47700.000000000000000,900.000000000000000,18900.000000000000000,171900.000000000000000,,12600.000000000000000,135900.000000000000000,2700.000000000000000,2700.000000000000000,111600.000000000000000,173700.000000000000000,,,20189,STEVENS
333739,368062,2018900002360001001,27856.826376467834052,900.000000000000000,,,5400.000000000000000,,,,1800.000000000000000,,,,900.000000000000000,,,,20189,STEVENS
333740,368063,2018900010930002003,33329.269026289643080,4500.000000000000000,1800.000000000000000,4500.000000000000000,,,22500.000000000000000,20700.000000000000000,,,1800.000000000000000,,,,3136.000000000000000,,20189,STEVENS
333741,368064,2018900014990001001,502176.384301451966166,900.000000000000000,47700.000000000000000,,7200.000000000000000,,,6300.000000000000000,,900.000000000000000,,1800.000000000000000,,,,,20189,STEVENS
333742,368065,2018900024190005001,4270.156096306465770,,,,,,,,,,,900.000000000000000,,,,,20189,STEVENS
333743,368066,2018900011560001002,218447.968880691041704,10800.000000000000000,,,,20700.000000000000000,192600.000000000000000,900.000000000000000,900.000000000000000,183600.000000000000000,900.000000000000000,15300.000000000000000,185400.000000000000000,,15680.000000000000000,47040.000000000000000,20189,STEVENS
333744,368067,2018900026720001001,505355.988734375278000,,3600.000000000000000,1800.000000000000000,12600.000000000000000,1800.000000000000000,,8100.000000000000000,15300.000000000000000,,900.000000000000000,6300.000000000000000,900.000000000000000,,12544.000000000000000,,20189,STEVENS
333745,368068,2018900026720001002,36063.777498693656526,3600.000000000000000,,4500.000000000000000,3600.000000000000000,,,36000.000000000000000,1800.000000000000000,3600.000000000000000,6300.000000000000000,,,,,,20189,STEVENS
333746,368069,2018900010050001002,196500.489653344207909,6300.000000000000000,,1800.000000000000000,,,,,184500.000000000000000,,,,,,163072.000000000000000,,20189,STEVENS
333747,368070,2018900003000002001,36519.569707219518023,900.000000000000000,900.000000000000000,1800.000000000000000,,,900.000000000000000,900.000000000000000,1800.000000000000000,,,,,,,,20189,STEVENS
333748,368071,2018900016850005001,292146.317342918016948,,,900.000000000000000,900.000000000000000,9000.000000000000000,15300.000000000000000,7200.000000000000000,22500.000000000000000,151200.000000000000000,29700.000000000000000,16200.000000000000000,,4500.000000000000000,,,20189,STEVENS
333749,368072,2018900011810001001,139355.040387726243353,2700.000000000000000,900.000000000000000,2700.000000000000000,1800.000000000000000,,1800.000000000000000,,7200.000000000000000,1800.000000000000000,36900.000000000000000,,900.000000000000000,2700.000000000000000,,3136.000000000000000,20189,STEVENS
333750,368073,2018900005710001002,498781.247473196766805,,,440100.000000000000000,,,,5400.000000000000000,,,3600.000000000000000,,,900.000000000000000,,,20189,STEVENS
333751,368074,2018900002860001002,4453.125147693919644,,,,,,,900.000000000000000,,,,,,,,,20189,STEVENS
333752,368075,2018900006780001001,315903.059971680282615,,,,,,,,,,,,,,,,20189,STEVENS
333753,368076,2018900028180005001,174879.831444995681522,5400.000000000000000,139500.000000000000000,,,,,,,,,,,3600.000000000000000,,,20189,STEVENS
333754,368077,2018900018050003001,117292.330076102152816,,900.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,,,15300.000000000000000,,,2700.000000000000000,,,3136.000000000000000,,20189,STEVENS
333755,368078,2018900014910003001,34637.673147289235203,,900.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,,2700.000000000000000,2700.000000000000000,,900.000000000000000,,,,,3136.000000000000000,20189,STEVENS
333756,368079,2018900003700011001,23833.327517318284663,,,,,,900.000000000000000,,1800.000000000000000,,,,,,,,20189,STEVENS
333757,368080,2018900003050003001,26921.970664570537338,,,900.000000000000000,,,,,1800.000000000000000,,1800.000000000000000,,,,,,20189,STEVENS
333758,368081,2018900029010001001,1014980.884063743054867,336600.000000000000000,1800.000000000000000,387900.000000000000000,19800.000000000000000,4500.000000000000000,12600.000000000000000,7200.000000000000000,11700.000000000000000,,199800.000000000000000,18900.000000000000000,579600.000000000000000,,15680.000000000000000,777728.000000000000000,20189,STEVENS
