,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
195198,216463,2012700027020002001,23214.652761726982135,1800.000000000000000,,,,,,,,,,,1800.000000000000000,,,,20127,MORRIS
195199,216464,2012700004460002001,57424.524078008944343,,,,,,,,,,,,,,,,20127,MORRIS
195200,216465,2012700003410006001,6706.857568255002661,,,,,,,,,,,,,,,,20127,MORRIS
195201,216466,2012700022320020001,88105.800059623827110,,,,,,,,,,,,,,,,20127,MORRIS
195203,216468,2012700010450001001,120588.264287350975792,124200.000000000000000,,,900.000000000000000,,,,121500.000000000000000,,,,,,,,20127,MORRIS
195204,216469,2012700004250001002,222223.581084505975014,900.000000000000000,188100.000000000000000,,,,182700.000000000000000,,900.000000000000000,,162900.000000000000000,5400.000000000000000,194400.000000000000000,1800.000000000000000,,6272.000000000000000,20127,MORRIS
195205,216470,2012700010880003001,11914.376533308251965,,7200.000000000000000,,5400.000000000000000,,4500.000000000000000,,7200.000000000000000,,3600.000000000000000,,4500.000000000000000,,,,20127,MORRIS
195206,216471,2012700020380004001,12680.072617984049430,,,900.000000000000000,,,,,,900.000000000000000,,,,,,,20127,MORRIS
195207,216472,2012700001510002002,6798.861276760080727,,,,,,,,,,,,,,,,20127,MORRIS
195208,216473,2012700007670001001,135644.031215620518196,,,,,,,,,,1800.000000000000000,,,,,3136.000000000000000,20127,MORRIS
195209,216475,2012700006310005001,379759.461302381358109,,,,,,,,,,,,,,,,20127,MORRIS
195211,216477,2012700006040011001,4971.384931881390912,,,,,,,,,,,,,,,,20127,MORRIS
195212,216478,2012700013140005001,75172.458354434580542,,,,900.000000000000000,,900.000000000000000,,,,,3600.000000000000000,,,,,20127,MORRIS
195213,216479,2012700013540005001,17938.244229058116616,,,,,,,,,,,,,,,,20127,MORRIS
195214,216480,2012700023870011001,65822.755967209988739,51300.000000000000000,7200.000000000000000,45000.000000000000000,,,31500.000000000000000,,,46800.000000000000000,,38700.000000000000000,1800.000000000000000,,,,20127,MORRIS
195215,216481,2012700013510002001,56981.564195643302810,,49500.000000000000000,,,,3600.000000000000000,,,,,,900.000000000000000,,,,20127,MORRIS
195216,216482,2012700011890002001,261425.751642236456973,,249300.000000000000000,,222300.000000000000000,,238500.000000000000000,,2700.000000000000000,249300.000000000000000,,238500.000000000000000,13500.000000000000000,,,,20127,MORRIS
195217,216483,2012700007650007001,9186.906992011307011,,,,,,,,,,900.000000000000000,,,,,,20127,MORRIS
195218,216484,2012700027860010002,314918.486768489237875,,900.000000000000000,1800.000000000000000,,,,,2700.000000000000000,,,,,,,,20127,MORRIS
195219,216485,2012700016590004002,11466.281153881085629,,,,,,,,,,,,,,,,20127,MORRIS
195220,216486,2012700008090007001,97409.084921811125241,,5400.000000000000000,,900.000000000000000,,,,,,,,,,,,20127,MORRIS
195221,216487,2012700027900007001,32552.087170465230884,,,,,,,,,,,900.000000000000000,,900.000000000000000,12544.000000000000000,3136.000000000000000,20127,MORRIS
195222,216488,2012700014950024001,85692.947723070581560,,,,,,,,,,,,,900.000000000000000,,,20127,MORRIS
195223,216489,2012700022330008001,65804.781623964081518,,,,,5400.000000000000000,,,,,59400.000000000000000,29700.000000000000000,,,,3136.000000000000000,20127,MORRIS
195224,216490,2012720061150013001,648008.082590679172426,,5400.000000000000000,652500.000000000000000,,,,568800.000000000000000,900.000000000000000,635400.000000000000000,,900.000000000000000,,,523712.000000000000000,,20127,MORRIS
195225,216491,2012700023290001001,146895.057712079113116,,116100.000000000000000,,,900.000000000000000,120600.000000000000000,,123300.000000000000000,,,15300.000000000000000,,,6272.000000000000000,,20127,MORRIS
195226,216492,2012700028790003001,19136.690702352789231,,,,,,,,,,,,,,,,20127,MORRIS
195227,216493,2012700023870024001,50032.417661154817324,,,900.000000000000000,,900.000000000000000,3600.000000000000000,40500.000000000000000,,39600.000000000000000,,,1800.000000000000000,,,,20127,MORRIS
195228,216494,2012700007280006001,152749.144474773405818,,,116100.000000000000000,,14400.000000000000000,117000.000000000000000,,5400.000000000000000,,131400.000000000000000,,,12600.000000000000000,81536.000000000000000,,20127,MORRIS
195229,216495,2012700004160006001,13900.717990358047246,,,,,,,,,,,3600.000000000000000,5400.000000000000000,,,,20127,MORRIS
195230,216496,2012700001560006001,30384.004171007491095,,900.000000000000000,,2700.000000000000000,3600.000000000000000,,,,,,,,,,3136.000000000000000,20127,MORRIS
195231,216497,2012700022320023001,451771.716586852795444,,,900.000000000000000,,,,,,,,,,,,,20127,MORRIS
195232,216498,2012700005320013001,193511.256263543327805,1800.000000000000000,72000.000000000000000,,67500.000000000000000,,,7200.000000000000000,14400.000000000000000,,900.000000000000000,900.000000000000000,73800.000000000000000,,,3136.000000000000000,20127,MORRIS
195233,216499,2012700014620004001,97405.725489521122654,9900.000000000000000,9900.000000000000000,1800.000000000000000,,,,27900.000000000000000,,,,,1800.000000000000000,,,3136.000000000000000,20127,MORRIS
195234,216500,2012700018530005001,66170.072911958443001,,37800.000000000000000,,,900.000000000000000,21600.000000000000000,,,7200.000000000000000,,2700.000000000000000,,,,,20127,MORRIS
195235,216501,2012700022950004001,36105.543045322476246,,,,,,,,,,,,,,,,20127,MORRIS
195236,216502,2012700001290006001,4625.164738584834595,,,,,,,,,,,,,,,,20127,MORRIS
195237,216503,2012700024490003001,99340.061526582576334,67500.000000000000000,6300.000000000000000,,89100.000000000000000,88200.000000000000000,,12600.000000000000000,,45900.000000000000000,89100.000000000000000,3600.000000000000000,,,,,20127,MORRIS
195238,216504,2012700008710005003,104445.042607507813955,,,,92700.000000000000000,6300.000000000000000,89100.000000000000000,,,,8100.000000000000000,81000.000000000000000,,,,75264.000000000000000,20127,MORRIS
195239,216505,2012700013540011001,13234.278899691496918,,,,,,,,,,5400.000000000000000,,,,,,20127,MORRIS
195240,216506,2012700009680003001,80699.635617967142025,,,,4500.000000000000000,,,61200.000000000000000,900.000000000000000,2700.000000000000000,,70200.000000000000000,,,12544.000000000000000,,20127,MORRIS
195241,216507,2012700006890003002,37301.033650020137429,12600.000000000000000,29700.000000000000000,,,,,,,,,,900.000000000000000,,,,20127,MORRIS
195242,216508,2012700010970001001,173063.778868664638139,160200.000000000000000,2700.000000000000000,153900.000000000000000,900.000000000000000,151200.000000000000000,,96300.000000000000000,,140400.000000000000000,,144000.000000000000000,,57600.000000000000000,,75264.000000000000000,20127,MORRIS
195243,216509,2012700006190014001,13655.741407649873508,,,,10800.000000000000000,,,,,,,,,,,,20127,MORRIS
195245,216511,2012700000780023001,9916.732645717922424,,,,,,,,,,,,,,,,20127,MORRIS
195246,216513,2012700003290013001,6575.694909309712784,,,900.000000000000000,,3600.000000000000000,900.000000000000000,,,,,,,,,,20127,MORRIS
195247,216514,2012700011920002001,138532.605394934740616,,,,,,,,,,,,,,,,20127,MORRIS
195248,216515,2012700027850002001,46085.945461917362991,38700.000000000000000,1800.000000000000000,,31500.000000000000000,,,,27000.000000000000000,,,,,,,,20127,MORRIS
195249,216516,2012700013960001001,21948.180133778590971,,,,,,,,,,,,,,,,20127,MORRIS
195250,216517,2012700010970003002,123042.540794283253490,19800.000000000000000,21600.000000000000000,,,,107100.000000000000000,,5400.000000000000000,,75600.000000000000000,,113400.000000000000000,900.000000000000000,68992.000000000000000,,20127,MORRIS
195252,216519,2012700002470007001,49692.861976158361358,1800.000000000000000,,,900.000000000000000,,,900.000000000000000,,,,27000.000000000000000,,1800.000000000000000,,3136.000000000000000,20127,MORRIS
195253,216520,2012700004060009001,4677.529603720303385,,,,,,,,,,,,,,,,20127,MORRIS
195254,216521,2012700013850002001,18667.157628557415592,,18900.000000000000000,,16200.000000000000000,,17100.000000000000000,,12600.000000000000000,,15300.000000000000000,,13500.000000000000000,1800.000000000000000,3136.000000000000000,,20127,MORRIS
195255,216522,2012700001810006001,47505.113921906930045,,,,,,,,,,,,,,,,20127,MORRIS
195257,216524,2012700018530004001,65506.375895075630979,,,,,900.000000000000000,,,,900.000000000000000,,,,,,3136.000000000000000,20127,MORRIS
195258,216525,2012700012750001002,116375.254208147307509,,,,,,,,,,,,,,,,20127,MORRIS
195259,216526,2012700001920001001,179066.498301644343883,146700.000000000000000,117900.000000000000000,139500.000000000000000,136800.000000000000000,13500.000000000000000,,36900.000000000000000,97200.000000000000000,75600.000000000000000,,20700.000000000000000,73800.000000000000000,,,,20127,MORRIS
195260,216527,2012700027580001001,312371.534983086166903,,,,,,,,,,,,,,,,20127,MORRIS
195261,216528,2012700000570002001,88541.391384807735449,5400.000000000000000,,69300.000000000000000,70200.000000000000000,,,,36900.000000000000000,,900.000000000000000,,,,15680.000000000000000,,20127,MORRIS
195262,216529,2012700015290005001,7164.725682088986105,,,,,,,,,,,,,,,,20127,MORRIS
195263,216530,2012700006240002001,85840.747623957795440,58500.000000000000000,,,,,,,,,38700.000000000000000,,65700.000000000000000,,,,20127,MORRIS
195264,216531,2012700011550009001,44761.783624964795308,,,,,,,,,,,,,,,,20127,MORRIS
195265,216532,2012700007550004001,35690.164503028441686,,,,,900.000000000000000,,,,17100.000000000000000,,,,,,,20127,MORRIS
195266,216533,2012700024330003001,70373.447776251836331,,,2700.000000000000000,,900.000000000000000,,,55800.000000000000000,,,,,,,,20127,MORRIS
195267,216534,2012700010710005001,70519.119183826347580,,6300.000000000000000,4500.000000000000000,18000.000000000000000,14400.000000000000000,15300.000000000000000,13500.000000000000000,4500.000000000000000,,3600.000000000000000,,,,,,20127,MORRIS
195268,216535,2012700004860010002,77075.141366958720027,,76500.000000000000000,,,,61200.000000000000000,,,3600.000000000000000,1800.000000000000000,,3600.000000000000000,,,15680.000000000000000,20127,MORRIS
195269,216536,2012700017900017001,18775.709180510250008,2700.000000000000000,8100.000000000000000,5400.000000000000000,4500.000000000000000,,7200.000000000000000,,4500.000000000000000,3600.000000000000000,3600.000000000000000,900.000000000000000,,900.000000000000000,,,20127,MORRIS
195270,216537,2012700015220007001,9090.255712951497117,,,,,,,,,,,1800.000000000000000,,,,,20127,MORRIS
195271,216538,2012700008300009001,87765.662992790050339,,,,,,900.000000000000000,,,,,,,,,,20127,MORRIS
195272,216539,2012700020790009002,64079.624756178207463,,64800.000000000000000,,66600.000000000000000,,66600.000000000000000,,63000.000000000000000,,66600.000000000000000,,,,,,20127,MORRIS
195273,216540,2012700004470005001,36266.577065521421900,,,,,,,,,,,,,,,,20127,MORRIS
195274,216541,2012700024290016001,6167.847978409018651,,900.000000000000000,3600.000000000000000,2700.000000000000000,900.000000000000000,,,,,,,,,,,20127,MORRIS
195275,216542,2012700012120002001,15463.092019422208978,,,,,,,,,,,,,,,,20127,MORRIS
195276,216543,2012700012640017001,93954.771723697645939,,,,,2700.000000000000000,,,,,81000.000000000000000,900.000000000000000,,,,,20127,MORRIS
195277,216544,2012700026430006001,7101.699060759887288,4500.000000000000000,,900.000000000000000,2700.000000000000000,4500.000000000000000,900.000000000000000,,,,,,,,,,20127,MORRIS
195278,216545,2012700022260010001,36806.753274816692283,900.000000000000000,900.000000000000000,900.000000000000000,,,7200.000000000000000,,,,,,3600.000000000000000,,,9408.000000000000000,20127,MORRIS
195279,216546,2012700022530010001,174607.024706446682103,,,,,,,,,,,,,,,,20127,MORRIS
195280,216547,2012700013210002001,82409.428563098044833,,,,,,,,,,,,,,,,20127,MORRIS
195281,216548,2012700004050009001,23014.296815684258036,,,,,,,,,,,,,,,,20127,MORRIS
195282,216549,2012700020980006002,44444.352792802266777,,,,,,,,,,900.000000000000000,,,,,,20127,MORRIS
195283,216550,2012700000340005001,5973.305684486996142,,1800.000000000000000,,900.000000000000000,,,,,,900.000000000000000,,2700.000000000000000,,,,20127,MORRIS
195284,216551,2012700012830001001,17155.380114576117194,10800.000000000000000,,900.000000000000000,,,,,,,,,,,,,20127,MORRIS
195285,216552,2012700005080014001,11939.029792255603752,,,,,,,,,,,,,,,,20127,MORRIS
195286,216553,2012700003930005001,11691.070929859113676,,,,,,,,,,,,,,,,20127,MORRIS
195287,216554,2012700025770010001,4687.679531369109100,,,,,,,,,,,,,,,,20127,MORRIS
195288,216555,2012700006250006001,107998.051938415956101,,,,,,,,,,,,,,,,20127,MORRIS
195289,216556,2012700007750007001,16184.665718766484133,,,,,,,,,,,,,,,,20127,MORRIS
195290,216557,2012700017070009001,39094.941206516748935,1800.000000000000000,900.000000000000000,,,,,,,,,,,,,,20127,MORRIS
195291,216558,2012700020160004001,168261.848475860810140,2700.000000000000000,1800.000000000000000,1800.000000000000000,1800.000000000000000,153000.000000000000000,,,,,,,135000.000000000000000,,50176.000000000000000,144256.000000000000000,20127,MORRIS
195292,216559,2012700007740011004,24195.484323330550978,15300.000000000000000,,21600.000000000000000,,21600.000000000000000,2700.000000000000000,17100.000000000000000,22500.000000000000000,2700.000000000000000,,900.000000000000000,5400.000000000000000,,,,20127,MORRIS
195293,216560,2012700012230003001,197220.937531770323403,,183600.000000000000000,174600.000000000000000,,169200.000000000000000,,79200.000000000000000,18900.000000000000000,,165600.000000000000000,,,,,,20127,MORRIS
195294,216561,2012700024200002001,231193.780469805205939,,900.000000000000000,,,,,,,,,,,,,,20127,MORRIS
195295,216562,2012700020770004001,31348.272646745106613,,,,,24300.000000000000000,,,,,,,,,,,20127,MORRIS
195296,216563,2012700003170004001,11527.621340380004767,,,,3600.000000000000000,3600.000000000000000,,,3600.000000000000000,8100.000000000000000,3600.000000000000000,,900.000000000000000,1800.000000000000000,,,20127,MORRIS
195297,216564,2012700021340002001,54430.226644963600847,,,1800.000000000000000,36000.000000000000000,,,29700.000000000000000,,,,,,,,,20127,MORRIS
195298,216565,2012700015280003001,12745.259408588608494,,,,,,,,,,,,,,,,20127,MORRIS
195299,216566,2012700003300010001,7989.544744926190106,,,,,,,,,,,900.000000000000000,,,,,20127,MORRIS
195300,216567,2012700015460002001,34116.842616706606350,,900.000000000000000,2700.000000000000000,1800.000000000000000,,,,,,,13500.000000000000000,,,,,20127,MORRIS
195301,216568,2012700026450006001,64483.007557426368294,,,,,,,,,,,,,,,,20127,MORRIS
195302,216570,2012700014150006001,185903.236786398920231,,4500.000000000000000,1800.000000000000000,,,,1800.000000000000000,,,,151200.000000000000000,,,,,20127,MORRIS
195303,216571,2012700026100001001,27415.285337215060281,,,,,,,,,,,,,,,,20127,MORRIS
195304,216572,2012700005810002001,189424.118567196535878,1800.000000000000000,1800.000000000000000,2700.000000000000000,900.000000000000000,185400.000000000000000,,,183600.000000000000000,,900.000000000000000,900.000000000000000,186300.000000000000000,,18816.000000000000000,3136.000000000000000,20127,MORRIS
195305,216573,2012700023500012001,4997.544133425507425,,,,,,,,,,,,,,,,20127,MORRIS
195306,216574,2012700004870006001,293612.531286849232856,900.000000000000000,,255600.000000000000000,,252000.000000000000000,,,248400.000000000000000,900.000000000000000,247500.000000000000000,,186300.000000000000000,198000.000000000000000,,,20127,MORRIS
195307,216575,2012700023860007001,8549.189564785534458,,,,,,3600.000000000000000,,,,,,900.000000000000000,,,,20127,MORRIS
195308,216576,2012700014070008001,75935.082662071901723,72000.000000000000000,1800.000000000000000,71100.000000000000000,,69300.000000000000000,,67500.000000000000000,,66600.000000000000000,,31500.000000000000000,1800.000000000000000,900.000000000000000,,,20127,MORRIS
195309,216577,2012700016590009001,4616.107724247802253,,,,,,,,,,,,,,,,20127,MORRIS
195310,216578,2012700004920009001,47190.085791230958421,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20127,MORRIS
195311,216579,2012700020330017003,53697.506339946849039,,,,,,,,,,,1800.000000000000000,,,,,20127,MORRIS
195312,216580,2012700006630002001,36410.148236294095113,29700.000000000000000,,22500.000000000000000,,22500.000000000000000,,18900.000000000000000,,,,9900.000000000000000,,,,3136.000000000000000,20127,MORRIS
195313,216581,2012700015820007001,142324.023738258925732,2700.000000000000000,4500.000000000000000,,,,,,,,2700.000000000000000,900.000000000000000,900.000000000000000,,,,20127,MORRIS
195314,216582,2012700013530002001,19900.343674196363281,4500.000000000000000,9900.000000000000000,9000.000000000000000,9000.000000000000000,1800.000000000000000,9000.000000000000000,2700.000000000000000,900.000000000000000,1800.000000000000000,9900.000000000000000,,10800.000000000000000,2700.000000000000000,3136.000000000000000,,20127,MORRIS
195315,216584,2012700014620003001,136196.367698956310051,10800.000000000000000,7200.000000000000000,1800.000000000000000,,,,33300.000000000000000,,900.000000000000000,,,,,6272.000000000000000,,20127,MORRIS
195316,216585,2012700012260001001,216131.444090684643015,900.000000000000000,1800.000000000000000,83700.000000000000000,28800.000000000000000,4500.000000000000000,78300.000000000000000,,,,1800.000000000000000,,,,3136.000000000000000,,20127,MORRIS
195317,216586,2012700024900008001,60346.648088928392099,49500.000000000000000,,49500.000000000000000,,49500.000000000000000,,27900.000000000000000,,10800.000000000000000,50400.000000000000000,,45900.000000000000000,,,,20127,MORRIS
195318,216587,2012700011500011002,167114.453997543372680,,900.000000000000000,,,,,,,2700.000000000000000,,,900.000000000000000,,,,20127,MORRIS
195319,216588,2012700001080007001,4117.123562047553605,,,4500.000000000000000,,2700.000000000000000,,,,1800.000000000000000,,6300.000000000000000,,,,,20127,MORRIS
195320,216589,2012700001100002001,138162.413736852409784,99000.000000000000000,,,,,,95400.000000000000000,124200.000000000000000,,,,,,,,20127,MORRIS
195321,216590,2012700009600002001,82905.384802330561797,,900.000000000000000,84600.000000000000000,,,83700.000000000000000,,83700.000000000000000,,,77400.000000000000000,,,,,20127,MORRIS
195322,216591,2012700006490002001,349298.258458130178042,1800.000000000000000,,,,,,318600.000000000000000,,,326700.000000000000000,,,,,3136.000000000000000,20127,MORRIS
195323,216592,2012700016660005001,7614.423638408881743,,,,,,,,,,,,,,,,20127,MORRIS
195324,216593,2012700012350006001,6972.797044682106389,,,,900.000000000000000,,,,,,,,,,,,20127,MORRIS
195325,216596,2012700025170007001,14515.716971264182575,,,,,,,,,,,,,,,,20127,MORRIS
195326,216597,2012700022280006001,8382.265512666175709,,,,,,,,,,,,,,,,20127,MORRIS
195327,216598,2012700015740005001,23514.831165940177016,2700.000000000000000,,,,900.000000000000000,,,,900.000000000000000,,,,900.000000000000000,,,20127,MORRIS
195328,216599,2012700012850002001,21736.220383061248867,,3600.000000000000000,6300.000000000000000,8100.000000000000000,9900.000000000000000,1800.000000000000000,,7200.000000000000000,,,,,900.000000000000000,,,20127,MORRIS
195329,216600,2012700013180002001,152922.059083885367727,,,,,,,,19800.000000000000000,,,3600.000000000000000,,,3136.000000000000000,,20127,MORRIS
195330,216601,2012700001150009001,49121.014126485410088,,,900.000000000000000,,900.000000000000000,,,,900.000000000000000,,4500.000000000000000,,,,,20127,MORRIS
195331,216603,2012700009600002002,76871.305839256921900,,,,64800.000000000000000,,,,1800.000000000000000,,,5400.000000000000000,,,,6272.000000000000000,20127,MORRIS
195332,216604,2012700019880008001,10309.395787085355551,,,,,,,,,,,,,,,,20127,MORRIS
195333,216605,2012700023300005001,359584.375774933199864,,5400.000000000000000,,,339300.000000000000000,,,,,,,102600.000000000000000,45000.000000000000000,,,20127,MORRIS
195334,216607,2012700000240001001,60296.247916382162657,,,,,,,,,1800.000000000000000,,,1800.000000000000000,,,,20127,MORRIS
195335,216608,2012700011180007001,28614.644382912694709,,,,,,,,,,,,,,,,20127,MORRIS
195336,216609,2012700011500002001,108846.281243823716068,,,,,,,,,5400.000000000000000,,,,,,,20127,MORRIS
195337,216610,2012700011930002002,80895.928269930285751,,,,,,,70200.000000000000000,,49500.000000000000000,72900.000000000000000,49500.000000000000000,,27900.000000000000000,,,20127,MORRIS
195338,216611,2012700013670003001,27671.986070751267107,,,1800.000000000000000,,,,,,11700.000000000000000,,,,1800.000000000000000,,,20127,MORRIS
195339,216612,2012700001290003001,13340.205028814636535,,6300.000000000000000,,7200.000000000000000,,,,1800.000000000000000,,,,,,,,20127,MORRIS
195340,216613,2012700025750014001,417713.422411099250894,,,,,,,,,,1800.000000000000000,,,,59584.000000000000000,,20127,MORRIS
195341,216614,2012700002870005001,27579.900881536646921,,,,,16200.000000000000000,,,900.000000000000000,,,,,,,,20127,MORRIS
195342,216615,2012700008430002001,266970.859896959445905,900.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,,4500.000000000000000,,,,20127,MORRIS
195343,216616,2012700018230002001,38859.802346204007335,900.000000000000000,,,,,,,,,,,4500.000000000000000,,,,20127,MORRIS
195344,216617,2012700006020003001,8106.381641848079198,,,,,,,,,,,,,,,,20127,MORRIS
195345,216618,2012700015680002001,96348.026380245952168,,,,,,,,,,,,,,,,20127,MORRIS
195346,216619,2012700026340001001,344389.775596992752980,,4500.000000000000000,2700.000000000000000,,189000.000000000000000,,,900.000000000000000,900.000000000000000,,,,,,232064.000000000000000,20127,MORRIS
195347,216620,2012700012690002001,36560.121565113804536,,,,,,,,,,,,,,,,20127,MORRIS
195348,216621,2012700024570011001,136746.351001183269545,,,135000.000000000000000,,13500.000000000000000,135000.000000000000000,,,,,,,,84672.000000000000000,,20127,MORRIS
195349,216622,2012700003710003001,37854.182657427125378,,30600.000000000000000,,28800.000000000000000,,,28800.000000000000000,,,28800.000000000000000,,7200.000000000000000,,,6272.000000000000000,20127,MORRIS
195350,216623,2012700009830010001,20798.956708766352676,,,,,,,,,,,,,,,,20127,MORRIS
195351,216624,2012700022520003001,32610.316742090763000,,,,,,,,,,,,,,,,20127,MORRIS
195352,216625,2012700024440007002,32331.025923790555680,,,,,,,,,,,,,,,,20127,MORRIS
195353,216626,2012700025720002001,95186.943016722245375,,2700.000000000000000,,79200.000000000000000,,78300.000000000000000,,,,,,2700.000000000000000,,3136.000000000000000,,20127,MORRIS
195354,216627,2012700004770001001,209507.665844410745194,,,,,,,,,,3600.000000000000000,2700.000000000000000,,,,,20127,MORRIS
195355,216628,2012700001470005001,27627.817354124170379,,,,,,,,,,,,,2700.000000000000000,,,20127,MORRIS
195356,216629,2012700010750001003,19640.455393609601742,1800.000000000000000,,18900.000000000000000,,18000.000000000000000,,16200.000000000000000,11700.000000000000000,,,2700.000000000000000,,,,,20127,MORRIS
195357,216630,2012700000450006001,12147.856649997927889,,2700.000000000000000,,,5400.000000000000000,,,,,,,,,,,20127,MORRIS
195358,216631,2012700014520006001,51802.845733094422030,42300.000000000000000,,29700.000000000000000,32400.000000000000000,,,2700.000000000000000,,,32400.000000000000000,,,,6272.000000000000000,,20127,MORRIS
195359,216632,2012700017300001001,171959.968484978220658,,,,,,,,,,,,,,,,20127,MORRIS
195360,216634,2012700021360003001,118022.625879627885297,,,,,,,,,,,,,,,,20127,MORRIS
195361,216635,2012700014520012001,6317.182397881827455,,,,,,,,,,,,,,,,20127,MORRIS
195362,216636,2012700017440015001,6089.590872055208820,,,,,,,,,,,3600.000000000000000,900.000000000000000,,,,20127,MORRIS
195363,216637,2012700022260009001,49834.860888565322966,900.000000000000000,,,34200.000000000000000,,11700.000000000000000,,900.000000000000000,,,19800.000000000000000,1800.000000000000000,1800.000000000000000,,,20127,MORRIS
195364,216638,2012700017330005001,56298.908479140860436,,,900.000000000000000,,,,,2700.000000000000000,,,,,,,,20127,MORRIS
195365,216639,2012700017460001001,308878.961549276777077,1800.000000000000000,2700.000000000000000,6300.000000000000000,296100.000000000000000,,32400.000000000000000,216000.000000000000000,900.000000000000000,,289800.000000000000000,,,1800.000000000000000,181888.000000000000000,,20127,MORRIS
195366,216641,2012700029130021002,42296.549787222524174,,1800.000000000000000,1800.000000000000000,,,1800.000000000000000,,,,,,,15300.000000000000000,,,20127,MORRIS
195367,216642,2012700007260005001,19828.718920158138644,,,,,,,,,,,,,,,,20127,MORRIS
195368,216643,2012700023880014001,72690.750982421363005,,17100.000000000000000,2700.000000000000000,900.000000000000000,,32400.000000000000000,,15300.000000000000000,46800.000000000000000,,,,,,40768.000000000000000,20127,MORRIS
195369,216644,2012700015040013001,56410.354201165529958,,,900.000000000000000,,,,,,2700.000000000000000,,,,900.000000000000000,,,20127,MORRIS
195370,216646,2012700001670014001,22648.235986248244444,,,,,,1800.000000000000000,,1800.000000000000000,10800.000000000000000,,1800.000000000000000,,,,,20127,MORRIS
195371,216647,2012700005210009001,17631.631783736105717,,,,,,,,,3600.000000000000000,,,,,,,20127,MORRIS
195372,216648,2012700016200006001,65639.478804348313133,7200.000000000000000,,,,,12600.000000000000000,,4500.000000000000000,,,,,,,,20127,MORRIS
195373,216649,2012700011480004001,44822.203685918910196,,900.000000000000000,900.000000000000000,1800.000000000000000,,,,,,,,,,,,20127,MORRIS
195374,216650,2012700014190003001,201858.976440996659221,,157500.000000000000000,,,,,900.000000000000000,124200.000000000000000,,141300.000000000000000,,,,131712.000000000000000,,20127,MORRIS
195375,216651,2012700012080004001,8970.044084706962167,,,,,,,,,,,,,,,,20127,MORRIS
195376,216652,2012700014680003001,10248.016088937431050,,,,,,,,,,,,,,,,20127,MORRIS
195377,216653,2012700004660001001,65497.883291397454741,56700.000000000000000,,55800.000000000000000,,54000.000000000000000,,47700.000000000000000,4500.000000000000000,25200.000000000000000,,56700.000000000000000,9000.000000000000000,51300.000000000000000,9408.000000000000000,43904.000000000000000,20127,MORRIS
195378,216654,2012700000720009001,30352.077265838528547,,2700.000000000000000,,3600.000000000000000,,,,,,,5400.000000000000000,,,,,20127,MORRIS
195379,216655,2012700012400021001,25560.337771537968365,,900.000000000000000,,,,900.000000000000000,,,,,7200.000000000000000,,,,,20127,MORRIS
195380,216656,2012700028270001001,32225.776147645570745,,22500.000000000000000,,19800.000000000000000,12600.000000000000000,10800.000000000000000,,,,,,,,,,20127,MORRIS
195381,216657,2012700000770001001,96320.765986165293725,,103500.000000000000000,,,6300.000000000000000,,78300.000000000000000,74700.000000000000000,,,,,,,,20127,MORRIS
195382,216658,2012700000090004001,9269.530497178471705,,,,,,,,,,,,,,,,20127,MORRIS
195383,216660,2012700012400008001,31121.921110879400658,25200.000000000000000,,22500.000000000000000,,22500.000000000000000,,16200.000000000000000,,23400.000000000000000,,17100.000000000000000,,17100.000000000000000,3136.000000000000000,15680.000000000000000,20127,MORRIS
195384,216661,2012700016010003001,115889.976414727614610,,7200.000000000000000,24300.000000000000000,,,,,5400.000000000000000,69300.000000000000000,80100.000000000000000,90000.000000000000000,34200.000000000000000,91800.000000000000000,37632.000000000000000,,20127,MORRIS
195385,216662,2012700028480002001,23837.956389748818765,22500.000000000000000,1800.000000000000000,9900.000000000000000,,10800.000000000000000,,,,,13500.000000000000000,,900.000000000000000,,,,20127,MORRIS
195386,216664,2012700024810005001,100385.234811116621131,,,,,,,,,,900.000000000000000,900.000000000000000,,,,,20127,MORRIS
195387,216665,2012700006630004001,162243.801348560489714,,146700.000000000000000,,141300.000000000000000,,141300.000000000000000,,136800.000000000000000,,144000.000000000000000,900.000000000000000,150300.000000000000000,,128576.000000000000000,,20127,MORRIS
195388,216666,2012700004680001001,67090.817461323356838,,,,,,,,,,20700.000000000000000,8100.000000000000000,,,,,20127,MORRIS
195389,216667,2012700024260007001,16924.268291740005225,,,,,,,,,,,,,,,,20127,MORRIS
195390,216668,2012700002310006001,7723.821223402896976,,,,,,,,,,,,,,,,20127,MORRIS
195391,216669,2012700023600003001,20256.793914627887716,,,,,,,,,,,,,,,,20127,MORRIS
195392,216670,2012700007240003001,172581.681493571755709,,,,,,,,900.000000000000000,,168300.000000000000000,,,,,,20127,MORRIS
195393,216671,2012700022630011001,13845.439337023051849,,,,,,,,,,,,,,,,20127,MORRIS
195394,216673,2012700011760011001,71509.982387561030919,,,,,900.000000000000000,,,900.000000000000000,,,1800.000000000000000,,,,,20127,MORRIS
195395,216674,2012700015070007001,8308.884778692507098,2700.000000000000000,,,2700.000000000000000,900.000000000000000,1800.000000000000000,,,,,2700.000000000000000,,,,,20127,MORRIS
